Site,Day,Date,StartTime,EndTime,Det Flow*
N01341A1,SU,29-12-2019,17:15,17:30,412
N01341A1,SU,29-12-2019,17:30,17:45,444
N01341A1,SU,29-12-2019,17:45,18:00,436
N01341A1,SU,29-12-2019,18:00,18:15,412
N01341A1,SU,29-12-2019,18:15,18:30,360
N01341A1,SU,29-12-2019,18:30,18:45,364
N01341A1,SU,29-12-2019,18:45,19:00,296
N01341A1,SU,29-12-2019,19:00,19:15,264
N01341A1,SU,29-12-2019,19:15,19:30,316
N01341A1,SU,29-12-2019,19:30,19:45,348
N01341A1,SU,29-12-2019,19:45,20:00,356
N01341A1,SU,29-12-2019,20:00,20:15,296
N01341A1,SU,29-12-2019,20:15,20:30,408
N01341A1,SU,29-12-2019,20:30,20:45,284
N01341A1,SU,29-12-2019,20:45,21:00,328
N01341A1,SU,29-12-2019,21:00,21:15,292
N01341A1,SU,29-12-2019,21:15,21:30,360
N01341A1,SU,29-12-2019,21:30,21:45,356
N01341A1,SU,29-12-2019,21:45,22:00,304
N01341A1,SU,29-12-2019,22:00,22:15,344
N01341A1,SU,29-12-2019,22:15,22:30,344
N01341A1,SU,29-12-2019,22:30,22:45,280
N01341A1,SU,29-12-2019,22:45,23:00,208
N01341A1,SU,29-12-2019,23:00,23:15,204
N01341A1,SU,29-12-2019,23:15,23:30,220
N01341A1,SU,29-12-2019,23:30,23:45,184
N01341A1,SU,29-12-2019,23:45,24:00,208
N01341A1,MO,30-12-2019,00:00,00:15,148
N01341A1,MO,30-12-2019,00:15,00:30,104
N01341A1,MO,30-12-2019,00:30,00:45,120
N01341A1,MO,30-12-2019,00:45,01:00,104
N01341A1,MO,30-12-2019,01:00,01:15,108
N01341A1,MO,30-12-2019,01:15,01:30,124
N01341A1,MO,30-12-2019,01:30,01:45,84
N01341A1,MO,30-12-2019,01:45,02:00,68
N01341A1,MO,30-12-2019,02:00,02:15,72
N01341A1,MO,30-12-2019,02:15,02:30,72
N01341A1,MO,30-12-2019,02:30,02:45,72
N01341A1,MO,30-12-2019,02:45,03:00,32
N01341A1,MO,30-12-2019,03:00,03:15,28
N01341A1,MO,30-12-2019,03:15,03:30,36
N01341A1,MO,30-12-2019,03:30,03:45,52
N01341A1,MO,30-12-2019,03:45,04:00,44
N01341A1,MO,30-12-2019,04:00,04:15,32
N01341A1,MO,30-12-2019,04:15,04:30,12
N01341A1,MO,30-12-2019,04:30,04:45,32
N01341A1,MO,30-12-2019,04:45,05:00,32
N01341A1,MO,30-12-2019,05:00,05:15,48
N01341A1,MO,30-12-2019,05:15,05:30,20
N01341A1,MO,30-12-2019,05:30,05:45,56
N01341A1,MO,30-12-2019,05:45,06:00,76
N01341A1,MO,30-12-2019,06:00,06:15,104
N01341A1,MO,30-12-2019,06:15,06:30,60
N01341A1,MO,30-12-2019,06:30,06:45,124
N01341A1,MO,30-12-2019,06:45,07:00,128
N01341A1,MO,30-12-2019,07:00,07:15,156
N01341A1,MO,30-12-2019,07:15,07:30,224
N01341A1,MO,30-12-2019,07:30,07:45,200
N01341A1,MO,30-12-2019,07:45,08:00,164
N01341A1,MO,30-12-2019,08:00,08:15,224
N01341A1,MO,30-12-2019,08:15,08:30,204
N01341A1,MO,30-12-2019,08:30,08:45,288
N01341A1,MO,30-12-2019,08:45,09:00,224
N01341A1,MO,30-12-2019,09:00,09:15,240
N01341A1,MO,30-12-2019,09:15,09:30,316
N01341A1,MO,30-12-2019,09:30,09:45,296
N01341A1,MO,30-12-2019,09:45,10:00,336
N01341A1,MO,30-12-2019,10:00,10:15,352
N01341A1,MO,30-12-2019,10:15,10:30,376
N01341A1,MO,30-12-2019,10:30,10:45,400
N01341A1,MO,30-12-2019,10:45,11:00,412
N01341A1,MO,30-12-2019,11:00,11:15,396
N01341A1,MO,30-12-2019,11:15,11:30,332
N01341A1,MO,30-12-2019,11:30,11:45,412
N01341A1,MO,30-12-2019,11:45,12:00,424
N01341A1,MO,30-12-2019,12:00,12:15,452
N01341A1,MO,30-12-2019,12:15,12:30,444
N01341A1,MO,30-12-2019,12:30,12:45,424
N01341A1,MO,30-12-2019,12:45,13:00,432
N01341A1,MO,30-12-2019,13:00,13:15,472
N01341A1,MO,30-12-2019,13:15,13:30,456
N01341A1,MO,30-12-2019,13:30,13:45,440
N01341A1,MO,30-12-2019,13:45,14:00,460
N01341A1,MO,30-12-2019,14:00,14:15,424
N01341A1,MO,30-12-2019,14:15,14:30,436
N01341A1,MO,30-12-2019,14:30,14:45,432
N01341A1,MO,30-12-2019,14:45,15:00,424
N01341A1,MO,30-12-2019,15:00,15:15,408
N01341A1,MO,30-12-2019,15:15,15:30,464
N01341A1,MO,30-12-2019,15:30,15:45,396
N01341A1,MO,30-12-2019,15:45,16:00,468
N01341A1,MO,30-12-2019,16:00,16:15,464
N01341A1,MO,30-12-2019,16:15,16:30,480
N01341A1,MO,30-12-2019,16:30,16:45,444
N01341A1,MO,30-12-2019,16:45,17:00,516
N01341A1,MO,30-12-2019,17:00,17:15,536
N01341A1,MO,30-12-2019,17:15,17:30,528
N01341A1,MO,30-12-2019,17:30,17:45,480
N01341A1,MO,30-12-2019,17:45,18:00,476
N01341A1,MO,30-12-2019,18:00,18:15,388
N01341A1,MO,30-12-2019,18:15,18:30,428
N01341A1,MO,30-12-2019,18:30,18:45,436
N01341A1,MO,30-12-2019,18:45,19:00,388
N01341A1,MO,30-12-2019,19:00,19:15,372
N01341A1,MO,30-12-2019,19:15,19:30,388
N01341A1,MO,30-12-2019,19:30,19:45,352
N01341A1,MO,30-12-2019,19:45,20:00,340
N01341A1,MO,30-12-2019,20:00,20:15,332
N01341A1,MO,30-12-2019,20:15,20:30,296
N01341A1,MO,30-12-2019,20:30,20:45,332
N01341A1,MO,30-12-2019,20:45,21:00,252
N01341A1,MO,30-12-2019,21:00,21:15,288
N01341A1,MO,30-12-2019,21:15,21:30,360
N01341A1,MO,30-12-2019,21:30,21:45,328
N01341A1,MO,30-12-2019,21:45,22:00,324
N01341A1,MO,30-12-2019,22:00,22:15,392
N01341A1,MO,30-12-2019,22:15,22:30,296
N01341A1,MO,30-12-2019,22:30,22:45,244
N01341A1,MO,30-12-2019,22:45,23:00,216
N01341A1,MO,30-12-2019,23:00,23:15,204
N01341A1,MO,30-12-2019,23:15,23:30,208
N01341A1,MO,30-12-2019,23:30,23:45,236
N01341A1,MO,30-12-2019,23:45,24:00,156
N01341A1,TU,31-12-2019,00:00,00:15,176
N01341A1,TU,31-12-2019,00:15,00:30,176
N01341A1,TU,31-12-2019,00:30,00:45,132
N01341A1,TU,31-12-2019,00:45,01:00,88
N01341A1,TU,31-12-2019,01:00,01:15,84
N01341A1,TU,31-12-2019,01:15,01:30,96
N01341A1,TU,31-12-2019,01:30,01:45,48
N01341A1,TU,31-12-2019,01:45,02:00,72
N01341A1,TU,31-12-2019,02:00,02:15,68
N01341A1,TU,31-12-2019,02:15,02:30,76
N01341A1,TU,31-12-2019,02:30,02:45,28
N01341A1,TU,31-12-2019,02:45,03:00,48
N01341A1,TU,31-12-2019,03:00,03:15,28
N01341A1,TU,31-12-2019,03:15,03:30,40
N01341A1,TU,31-12-2019,03:30,03:45,16
N01341A1,TU,31-12-2019,03:45,04:00,24
N01341A1,TU,31-12-2019,04:00,04:15,24
N01341A1,TU,31-12-2019,04:15,04:30,24
N01341A1,TU,31-12-2019,04:30,04:45,32
N01341A1,TU,31-12-2019,04:45,05:00,36
N01341A1,TU,31-12-2019,05:00,05:15,28
N01341A1,TU,31-12-2019,05:15,05:30,48
N01341A1,TU,31-12-2019,05:30,05:45,48
N01341A1,TU,31-12-2019,05:45,06:00,60
N01341A1,TU,31-12-2019,06:00,06:15,108
N01341A1,TU,31-12-2019,06:15,06:30,104
N01341A1,TU,31-12-2019,06:30,06:45,108
N01341A1,TU,31-12-2019,06:45,07:00,96
N01341A1,TU,31-12-2019,07:00,07:15,160
N01341A1,TU,31-12-2019,07:15,07:30,160
N01341A1,TU,31-12-2019,07:30,07:45,140
N01341A1,TU,31-12-2019,07:45,08:00,176
N01341A1,TU,31-12-2019,08:00,08:15,196
N01341A1,TU,31-12-2019,08:15,08:30,176
N01341A1,TU,31-12-2019,08:30,08:45,256
N01341A1,TU,31-12-2019,08:45,09:00,280
N01341A1,TU,31-12-2019,09:00,09:15,236
N01341A1,TU,31-12-2019,09:15,09:30,276
N01341A1,TU,31-12-2019,09:30,09:45,284
N01341A1,TU,31-12-2019,09:45,10:00,296
N01341A1,TU,31-12-2019,10:00,10:15,288
N01341A1,TU,31-12-2019,10:15,10:30,372
N01341A1,TU,31-12-2019,10:30,10:45,308
N01341A1,TU,31-12-2019,10:45,11:00,372
N01341A1,TU,31-12-2019,11:00,11:15,276
N01341A1,TU,31-12-2019,11:15,11:30,412
N01341A1,TU,31-12-2019,11:30,11:45,364
N01341A1,TU,31-12-2019,11:45,12:00,396
N01341A1,TU,31-12-2019,12:00,12:15,372
N01341A1,TU,31-12-2019,12:15,12:30,468
N01341A1,TU,31-12-2019,12:30,12:45,436
N01341A1,TU,31-12-2019,12:45,13:00,448
N01341A1,TU,31-12-2019,13:00,13:15,464
N01341A1,TU,31-12-2019,13:15,13:30,456
N01341A1,TU,31-12-2019,13:30,13:45,420
N01341A1,TU,31-12-2019,13:45,14:00,444
N01341A1,TU,31-12-2019,14:00,14:15,408
N01341A1,TU,31-12-2019,14:15,14:30,476
N01341A1,TU,31-12-2019,14:30,14:45,472
N01341A1,TU,31-12-2019,14:45,15:00,412
N01341A1,TU,31-12-2019,15:00,15:15,480
N01341A1,TU,31-12-2019,15:15,15:30,436
N01341A1,TU,31-12-2019,15:30,15:45,516
N01341A1,TU,31-12-2019,15:45,16:00,480
N01341A1,TU,31-12-2019,16:00,16:15,504
N01341A1,TU,31-12-2019,16:15,16:30,420
N01341A1,TU,31-12-2019,16:30,16:45,440
N01341A1,TU,31-12-2019,16:45,17:00,440
N01341A1,TU,31-12-2019,17:00,17:15,408
N01341A1,TU,31-12-2019,17:15,17:30,420
N01341A1,TU,31-12-2019,17:30,17:45,400
N01341A1,TU,31-12-2019,17:45,18:00,432
N01341A1,TU,31-12-2019,18:00,18:15,316
N01341A1,TU,31-12-2019,18:15,18:30,360
N01341A1,TU,31-12-2019,18:30,18:45,340
N01341A1,TU,31-12-2019,18:45,19:00,360
N01341A1,TU,31-12-2019,19:00,19:15,364
N01341A1,TU,31-12-2019,19:15,19:30,424
N01341A1,TU,31-12-2019,19:30,19:45,432
N01341A1,TU,31-12-2019,19:45,20:00,384
N01341A1,TU,31-12-2019,20:00,20:15,436
N01341A1,TU,31-12-2019,20:15,20:30,172
N01341A1,TU,31-12-2019,20:30,20:45,316
N01341A1,TU,31-12-2019,20:45,21:00,404
N01341A1,TU,31-12-2019,21:00,21:15,264
N01341A1,TU,31-12-2019,21:15,21:30,392
N01341A1,TU,31-12-2019,21:30,21:45,388
N01341A1,TU,31-12-2019,21:45,22:00,248
N01341A1,TU,31-12-2019,22:00,22:15,268
N01341A1,TU,31-12-2019,22:15,22:30,380
N01341A1,TU,31-12-2019,22:30,22:45,296
N01341A1,TU,31-12-2019,22:45,23:00,328
N01341A1,TU,31-12-2019,23:00,23:15,420
N01341A1,TU,31-12-2019,23:15,23:30,248
N01341A1,TU,31-12-2019,23:30,23:45,216
N01341A1,TU,31-12-2019,23:45,24:00,28
N01341A1,WE,01-01-2020,00:00,00:15,104
N01341A1,WE,01-01-2020,00:15,00:30,200
N01341A1,WE,01-01-2020,00:30,00:45,184
N01341A1,WE,01-01-2020,00:45,01:00,352
N01341A1,WE,01-01-2020,01:00,01:15,304
N01341A1,WE,01-01-2020,01:15,01:30,252
N01341A1,WE,01-01-2020,01:30,01:45,304
N01341A1,WE,01-01-2020,01:45,02:00,292
N01341A1,WE,01-01-2020,02:00,02:15,288
N01341A1,WE,01-01-2020,02:15,02:30,228
N01341A1,WE,01-01-2020,02:30,02:45,220
N01341A1,WE,01-01-2020,02:45,03:00,236
N01341A1,WE,01-01-2020,03:00,03:15,244
N01341A1,WE,01-01-2020,03:15,03:30,252
N01341A1,WE,01-01-2020,03:30,03:45,244
N01341A1,WE,01-01-2020,03:45,04:00,156
N01341A1,WE,01-01-2020,04:00,04:15,160
N01341A1,WE,01-01-2020,04:15,04:30,196
N01341A1,WE,01-01-2020,04:30,04:45,184
N01341A1,WE,01-01-2020,04:45,05:00,84
N01341A1,WE,01-01-2020,05:00,05:15,120
N01341A1,WE,01-01-2020,05:15,05:30,64
N01341A1,WE,01-01-2020,05:30,05:45,68
N01341A1,WE,01-01-2020,05:45,06:00,60
N01341A1,WE,01-01-2020,06:00,06:15,88
N01341A1,WE,01-01-2020,06:15,06:30,56
N01341A1,WE,01-01-2020,06:30,06:45,60
N01341A1,WE,01-01-2020,06:45,07:00,48
N01341A1,WE,01-01-2020,07:00,07:15,72
N01341A1,WE,01-01-2020,07:15,07:30,76
N01341A1,WE,01-01-2020,07:30,07:45,64
N01341A1,WE,01-01-2020,07:45,08:00,92
N01341A1,WE,01-01-2020,08:00,08:15,48
N01341A1,WE,01-01-2020,08:15,08:30,68
N01341A1,WE,01-01-2020,08:30,08:45,56
N01341A1,WE,01-01-2020,08:45,09:00,36
N01341A1,WE,01-01-2020,09:00,09:15,68
N01341A1,WE,01-01-2020,09:15,09:30,84
N01341A1,WE,01-01-2020,09:30,09:45,92
N01341A1,WE,01-01-2020,09:45,10:00,88
N01341A1,WE,01-01-2020,10:00,10:15,124
N01341A1,WE,01-01-2020,10:15,10:30,108
N01341A1,WE,01-01-2020,10:30,10:45,144
N01341A1,WE,01-01-2020,10:45,11:00,132
N01341A1,WE,01-01-2020,11:00,11:15,216
N01341A1,WE,01-01-2020,11:15,11:30,204
N01341A1,WE,01-01-2020,11:30,11:45,192
N01341A1,WE,01-01-2020,11:45,12:00,296
N01341A1,WE,01-01-2020,12:00,12:15,252
N01341A1,WE,01-01-2020,12:15,12:30,276
N01341A1,WE,01-01-2020,12:30,12:45,288
N01341A1,WE,01-01-2020,12:45,13:00,264
N01341A1,WE,01-01-2020,13:00,13:15,248
N01341A1,WE,01-01-2020,13:15,13:30,272
N01341A1,WE,01-01-2020,13:30,13:45,304
N01341A1,WE,01-01-2020,13:45,14:00,352
N01341A1,WE,01-01-2020,14:00,14:15,332
N01341A1,WE,01-01-2020,14:15,14:30,360
N01341A1,WE,01-01-2020,14:30,14:45,284
N01341A1,WE,01-01-2020,14:45,15:00,416
N01341A1,WE,01-01-2020,15:00,15:15,328
N01341A1,WE,01-01-2020,15:15,15:30,336
N01341A1,WE,01-01-2020,15:30,15:45,460
N01341A1,WE,01-01-2020,15:45,16:00,332
N01341A1,WE,01-01-2020,16:00,16:15,368
N01341A1,WE,01-01-2020,16:15,16:30,320
N01341A1,WE,01-01-2020,16:30,16:45,304
N01341A1,WE,01-01-2020,16:45,17:00,300
N01341A1,WE,01-01-2020,17:00,17:15,292
N01341A1,WE,01-01-2020,17:15,17:30,284
N01341A1,WE,01-01-2020,17:30,17:45,276
N01341A1,WE,01-01-2020,17:45,18:00,256
N01341A1,WE,01-01-2020,18:00,18:15,320
N01341A1,WE,01-01-2020,18:15,18:30,272
N01341A1,WE,01-01-2020,18:30,18:45,268
N01341A1,WE,01-01-2020,18:45,19:00,288
N01341A1,WE,01-01-2020,19:00,19:15,276
N01341A1,WE,01-01-2020,19:15,19:30,300
N01341A1,WE,01-01-2020,19:30,19:45,364
N01341A1,WE,01-01-2020,19:45,20:00,232
N01341A1,WE,01-01-2020,20:00,20:15,268
N01341A1,WE,01-01-2020,20:15,20:30,228
N01341A1,WE,01-01-2020,20:30,20:45,288
N01341A1,WE,01-01-2020,20:45,21:00,192
N01341A1,WE,01-01-2020,21:00,21:15,208
N01341A1,WE,01-01-2020,21:15,21:30,260
N01341A1,WE,01-01-2020,21:30,21:45,204
N01341A1,WE,01-01-2020,21:45,22:00,192
N01341A1,WE,01-01-2020,22:00,22:15,268
N01341A1,WE,01-01-2020,22:15,22:30,268
N01341A1,WE,01-01-2020,22:30,22:45,112
N01341A1,WE,01-01-2020,22:45,23:00,220
N01341A1,WE,01-01-2020,23:00,23:15,180
N01341A1,WE,01-01-2020,23:15,23:30,204
N01341A1,WE,01-01-2020,23:30,23:45,236
N01341A1,WE,01-01-2020,23:45,24:00,192
N01341A1,TH,02-01-2020,00:00,00:15,164
N01341A1,TH,02-01-2020,00:15,00:30,176
N01341A1,TH,02-01-2020,00:30,00:45,160
N01341A1,TH,02-01-2020,00:45,01:00,120
N01341A1,TH,02-01-2020,01:00,01:15,124
N01341A1,TH,02-01-2020,01:15,01:30,116
N01341A1,TH,02-01-2020,01:30,01:45,76
N01341A1,TH,02-01-2020,01:45,02:00,72
N01341A1,TH,02-01-2020,02:00,02:15,132
N01341A1,TH,02-01-2020,02:15,02:30,88
N01341A1,TH,02-01-2020,02:30,02:45,96
N01341A1,TH,02-01-2020,02:45,03:00,80
N01341A1,TH,02-01-2020,03:00,03:15,88
N01341A1,TH,02-01-2020,03:15,03:30,64
N01341A1,TH,02-01-2020,03:30,03:45,48
N01341A1,TH,02-01-2020,03:45,04:00,28
N01341A1,TH,02-01-2020,04:00,04:15,60
N01341A1,TH,02-01-2020,04:15,04:30,36
N01341A1,TH,02-01-2020,04:30,04:45,48
N01341A1,TH,02-01-2020,04:45,05:00,32
N01341A1,TH,02-01-2020,05:00,05:15,68
N01341A1,TH,02-01-2020,05:15,05:30,48
N01341A1,TH,02-01-2020,05:30,05:45,48
N01341A1,TH,02-01-2020,05:45,06:00,20
N01341A1,TH,02-01-2020,06:00,06:15,48
N01341A1,TH,02-01-2020,06:15,06:30,64
N01341A1,TH,02-01-2020,06:30,06:45,76
N01341A1,TH,02-01-2020,06:45,07:00,80
N01341A1,TH,02-01-2020,07:00,07:15,56
N01341A1,TH,02-01-2020,07:15,07:30,100
N01341A1,TH,02-01-2020,07:30,07:45,84
N01341A1,TH,02-01-2020,07:45,08:00,132
N01341A1,TH,02-01-2020,08:00,08:15,108
N01341A1,TH,02-01-2020,08:15,08:30,148
N01341A1,TH,02-01-2020,08:30,08:45,100
N01341A1,TH,02-01-2020,08:45,09:00,144
N01341A1,TH,02-01-2020,09:00,09:15,112
N01341A1,TH,02-01-2020,09:15,09:30,196
N01341A1,TH,02-01-2020,09:30,09:45,136
N01341A1,TH,02-01-2020,09:45,10:00,196
N01341A1,TH,02-01-2020,10:00,10:15,152
N01341A1,TH,02-01-2020,10:15,10:30,168
N01341A1,TH,02-01-2020,10:30,10:45,260
N01341A1,TH,02-01-2020,10:45,11:00,236
N01341A1,TH,02-01-2020,11:00,11:15,248
N01341A1,TH,02-01-2020,11:15,11:30,248
N01341A1,TH,02-01-2020,11:30,11:45,304
N01341A1,TH,02-01-2020,11:45,12:00,340
N01341A1,TH,02-01-2020,12:00,12:15,292
N01341A1,TH,02-01-2020,12:15,12:30,332
N01341A1,TH,02-01-2020,12:30,12:45,332
N01341A1,TH,02-01-2020,12:45,13:00,348
N01341A1,TH,02-01-2020,13:00,13:15,400
N01341A1,TH,02-01-2020,13:15,13:30,392
N01341A1,TH,02-01-2020,13:30,13:45,404
N01341A1,TH,02-01-2020,13:45,14:00,432
N01341A1,TH,02-01-2020,14:00,14:15,436
N01341A1,TH,02-01-2020,14:15,14:30,452
N01341A1,TH,02-01-2020,14:30,14:45,392
N01341A1,TH,02-01-2020,14:45,15:00,508
N01341A1,TH,02-01-2020,15:00,15:15,460
N01341A1,TH,02-01-2020,15:15,15:30,412
N01341A1,TH,02-01-2020,15:30,15:45,412
N01341A1,TH,02-01-2020,15:45,16:00,416
N01341A1,TH,02-01-2020,16:00,16:15,500
N01341A1,TH,02-01-2020,16:15,16:30,464
N01341A1,TH,02-01-2020,16:30,16:45,440
N01341A1,TH,02-01-2020,16:45,17:00,344
N01341A1,TH,02-01-2020,17:00,17:15,476
N01341A1,TH,02-01-2020,17:15,17:30,424
N01341A1,TH,02-01-2020,17:30,17:45,392
N01341A1,TH,02-01-2020,17:45,18:00,424
N01341A1,TH,02-01-2020,18:00,18:15,392
N01341A1,TH,02-01-2020,18:15,18:30,352
N01341A1,TH,02-01-2020,18:30,18:45,332
N01341A1,TH,02-01-2020,18:45,19:00,376
N01341A1,TH,02-01-2020,19:00,19:15,376
N01341A1,TH,02-01-2020,19:15,19:30,380
N01341A1,TH,02-01-2020,19:30,19:45,396
N01341A1,TH,02-01-2020,19:45,20:00,304
N01341A1,TH,02-01-2020,20:00,20:15,320
N01341A1,TH,02-01-2020,20:15,20:30,368
N01341A1,TH,02-01-2020,20:30,20:45,304
N01341A1,TH,02-01-2020,20:45,21:00,236
N01341A1,TH,02-01-2020,21:00,21:15,192
N01341A1,TH,02-01-2020,21:15,21:30,304
N01341A1,TH,02-01-2020,21:30,21:45,312
N01341A1,TH,02-01-2020,21:45,22:00,268
N01341A1,TH,02-01-2020,22:00,22:15,220
N01341A1,TH,02-01-2020,22:15,22:30,300
N01341A1,TH,02-01-2020,22:30,22:45,244
N01341A1,TH,02-01-2020,22:45,23:00,272
N01341A1,TH,02-01-2020,23:00,23:15,192
N01341A1,TH,02-01-2020,23:15,23:30,224
N01341A1,TH,02-01-2020,23:30,23:45,132
N01341A1,TH,02-01-2020,23:45,24:00,168
N01341A1,FR,03-01-2020,00:00,00:15,116
N01341A1,FR,03-01-2020,00:15,00:30,100
N01341A1,FR,03-01-2020,00:30,00:45,140
N01341A1,FR,03-01-2020,00:45,01:00,84
N01341A1,FR,03-01-2020,01:00,01:15,108
N01341A1,FR,03-01-2020,01:15,01:30,72
N01341A1,FR,03-01-2020,01:30,01:45,56
N01341A1,FR,03-01-2020,01:45,02:00,108
N01341A1,FR,03-01-2020,02:00,02:15,84
N01341A1,FR,03-01-2020,02:15,02:30,84
N01341A1,FR,03-01-2020,02:30,02:45,120
N01341A1,FR,03-01-2020,02:45,03:00,64
N01341A1,FR,03-01-2020,03:00,03:15,64
N01341A1,FR,03-01-2020,03:15,03:30,52
N01341A1,FR,03-01-2020,03:30,03:45,40
N01341A1,FR,03-01-2020,03:45,04:00,16
N01341A1,FR,03-01-2020,04:00,04:15,12
N01341A1,FR,03-01-2020,04:15,04:30,32
N01341A1,FR,03-01-2020,04:30,04:45,24
N01341A1,FR,03-01-2020,04:45,05:00,28
N01341A1,FR,03-01-2020,05:00,05:15,40
N01341A1,FR,03-01-2020,05:15,05:30,72
N01341A1,FR,03-01-2020,05:30,05:45,60
N01341A1,FR,03-01-2020,05:45,06:00,68
N01341A1,FR,03-01-2020,06:00,06:15,88
N01341A1,FR,03-01-2020,06:15,06:30,140
N01341A1,FR,03-01-2020,06:30,06:45,128
N01341A1,FR,03-01-2020,06:45,07:00,124
N01341A1,FR,03-01-2020,07:00,07:15,188
N01341A1,FR,03-01-2020,07:15,07:30,208
N01341A1,FR,03-01-2020,07:30,07:45,164
N01341A1,FR,03-01-2020,07:45,08:00,276
N01341A1,FR,03-01-2020,08:00,08:15,188
N01341A1,FR,03-01-2020,08:15,08:30,276
N01341A1,FR,03-01-2020,08:30,08:45,324
N01341A1,FR,03-01-2020,08:45,09:00,300
N01341A1,FR,03-01-2020,09:00,09:15,280
N01341A1,FR,03-01-2020,09:15,09:30,244
N01341A1,FR,03-01-2020,09:30,09:45,280
N01341A1,FR,03-01-2020,09:45,10:00,324
N01341A1,FR,03-01-2020,10:00,10:15,308
N01341A1,FR,03-01-2020,10:15,10:30,352
N01341A1,FR,03-01-2020,10:30,10:45,312
N01341A1,FR,03-01-2020,10:45,11:00,288
N01341A1,FR,03-01-2020,11:00,11:15,344
N01341A1,FR,03-01-2020,11:15,11:30,392
N01341A1,FR,03-01-2020,11:30,11:45,304
N01341A1,FR,03-01-2020,11:45,12:00,424
N01341A1,FR,03-01-2020,12:00,12:15,352
N01341A1,FR,03-01-2020,12:15,12:30,452
N01341A1,FR,03-01-2020,12:30,12:45,408
N01341A1,FR,03-01-2020,12:45,13:00,464
N01341A1,FR,03-01-2020,13:00,13:15,424
N01341A1,FR,03-01-2020,13:15,13:30,432
N01341A1,FR,03-01-2020,13:30,13:45,416
N01341A1,FR,03-01-2020,13:45,14:00,468
N01341A1,FR,03-01-2020,14:00,14:15,460
N01341A1,FR,03-01-2020,14:15,14:30,460
N01341A1,FR,03-01-2020,14:30,14:45,492
N01341A1,FR,03-01-2020,14:45,15:00,472
N01341A1,FR,03-01-2020,15:00,15:15,504
N01341A1,FR,03-01-2020,15:15,15:30,548
N01341A1,FR,03-01-2020,15:30,15:45,476
N01341A1,FR,03-01-2020,15:45,16:00,536
N01341A1,FR,03-01-2020,16:00,16:15,520
N01341A1,FR,03-01-2020,16:15,16:30,508
N01341A1,FR,03-01-2020,16:30,16:45,480
N01341A1,FR,03-01-2020,16:45,17:00,488
N01341A1,FR,03-01-2020,17:00,17:15,504
N01341A1,FR,03-01-2020,17:15,17:30,504
N01341A1,FR,03-01-2020,17:30,17:45,464
N01341A1,FR,03-01-2020,17:45,18:00,460
N01341A1,FR,03-01-2020,18:00,18:15,416
N01341A1,FR,03-01-2020,18:15,18:30,328
N01341A1,FR,03-01-2020,18:30,18:45,380
N01341A1,FR,03-01-2020,18:45,19:00,340
N01341A1,FR,03-01-2020,19:00,19:15,412
N01341A1,FR,03-01-2020,19:15,19:30,384
N01341A1,FR,03-01-2020,19:30,19:45,168
N01341A1,FR,03-01-2020,19:45,20:00,144
N01341A1,FR,03-01-2020,20:00,20:15,28
N01341A1,FR,03-01-2020,20:15,20:30,148
N01341A1,FR,03-01-2020,20:30,20:45,380
N01341A1,FR,03-01-2020,20:45,21:00,264
N01341A1,FR,03-01-2020,21:00,21:15,120
N01341A1,FR,03-01-2020,21:15,21:30,312
N01341A1,FR,03-01-2020,21:30,21:45,364
N01341A1,FR,03-01-2020,21:45,22:00,380
N01341A1,FR,03-01-2020,22:00,22:15,392
N01341A1,FR,03-01-2020,22:15,22:30,328
N01341A1,FR,03-01-2020,22:30,22:45,356
N01341A1,FR,03-01-2020,22:45,23:00,228
N01341A1,FR,03-01-2020,23:00,23:15,216
N01341A1,FR,03-01-2020,23:15,23:30,304
N01341A1,FR,03-01-2020,23:30,23:45,264
N01341A1,FR,03-01-2020,23:45,24:00,248
N01341A1,SA,04-01-2020,00:00,00:15,264
N01341A1,SA,04-01-2020,00:15,00:30,244
N01341A1,SA,04-01-2020,00:30,00:45,240
N01341A1,SA,04-01-2020,00:45,01:00,160
N01341A1,SA,04-01-2020,01:00,01:15,212
N01341A1,SA,04-01-2020,01:15,01:30,176
N01341A1,SA,04-01-2020,01:30,01:45,200
N01341A1,SA,04-01-2020,01:45,02:00,200
N01341A1,SA,04-01-2020,02:00,02:15,148
N01341A1,SA,04-01-2020,02:15,02:30,164
N01341A1,SA,04-01-2020,02:30,02:45,176
N01341A1,SA,04-01-2020,02:45,03:00,148
N01341A1,SA,04-01-2020,03:00,03:15,176
N01341A1,SA,04-01-2020,03:15,03:30,92
N01341A1,SA,04-01-2020,03:30,03:45,88
N01341A1,SA,04-01-2020,03:45,04:00,76
N01341A1,SA,04-01-2020,04:00,04:15,84
N01341A1,SA,04-01-2020,04:15,04:30,32
N01341A1,SA,04-01-2020,04:30,04:45,32
N01341A1,SA,04-01-2020,04:45,05:00,32
N01341A1,SA,04-01-2020,05:00,05:15,20
N01341A1,SA,04-01-2020,05:15,05:30,32
N01341A1,SA,04-01-2020,05:30,05:45,64
N01341A1,SA,04-01-2020,05:45,06:00,44
N01341A1,SA,04-01-2020,06:00,06:15,72
N01341A1,SA,04-01-2020,06:15,06:30,60
N01341A1,SA,04-01-2020,06:30,06:45,104
N01341A1,SA,04-01-2020,06:45,07:00,92
N01341A1,SA,04-01-2020,07:00,07:15,132
N01341A1,SA,04-01-2020,07:15,07:30,88
