Latitude,Longitude,Date,StartTime,EndTime,Det Flow*
57.148295,-2.099331,28/06/2019,07:15,07:30,360
57.148295,-2.099331,28/06/2019,07:30,07:45,436
57.148295,-2.099331,28/06/2019,07:45,08:00,480
57.148295,-2.099331,28/06/2019,08:00,08:15,492
57.148295,-2.099331,28/06/2019,08:15,08:30,504
57.148295,-2.099331,28/06/2019,08:30,08:45,460
57.148295,-2.099331,28/06/2019,08:45,09:00,416
57.148295,-2.099331,28/06/2019,09:00,09:15,396
57.148295,-2.099331,28/06/2019,09:15,09:30,376
57.148295,-2.099331,28/06/2019,09:30,09:45,396
57.148295,-2.099331,28/06/2019,09:45,10:00,436
57.148295,-2.099331,28/06/2019,10:00,10:15,388
57.148295,-2.099331,28/06/2019,10:15,10:30,408
57.148295,-2.099331,28/06/2019,10:30,10:45,416
57.148295,-2.099331,28/06/2019,10:45,11:00,412
57.148295,-2.099331,28/06/2019,11:00,11:15,448
57.148295,-2.099331,28/06/2019,11:15,11:30,364
57.148295,-2.099331,28/06/2019,11:30,11:45,452
57.148295,-2.099331,28/06/2019,11:45,12:00,312
57.148295,-2.099331,28/06/2019,12:00,12:15,412
57.148295,-2.099331,28/06/2019,12:15,12:30,464
57.148295,-2.099331,28/06/2019,12:30,12:45,464
57.148295,-2.099331,28/06/2019,12:45,13:00,500
57.148295,-2.099331,28/06/2019,13:00,13:15,484
57.148295,-2.099331,28/06/2019,13:15,13:30,372
57.148295,-2.099331,28/06/2019,13:30,13:45,432
57.148295,-2.099331,28/06/2019,13:45,14:00,344
57.148295,-2.099331,28/06/2019,14:00,14:15,488
57.148295,-2.099331,28/06/2019,14:15,14:30,444
57.148295,-2.099331,28/06/2019,14:30,14:45,448
57.148295,-2.099331,28/06/2019,14:45,15:00,532
57.148295,-2.099331,28/06/2019,15:00,15:15,448
57.148295,-2.099331,28/06/2019,15:15,15:30,468
57.148295,-2.099331,28/06/2019,15:30,15:45,512
57.148295,-2.099331,28/06/2019,15:45,16:00,524
57.148295,-2.099331,28/06/2019,16:00,16:15,452
57.148295,-2.099331,28/06/2019,16:15,16:30,532
57.148295,-2.099331,28/06/2019,16:30,16:45,456
57.148295,-2.099331,28/06/2019,16:45,17:00,544
57.148295,-2.099331,28/06/2019,17:00,17:15,440
57.148295,-2.099331,28/06/2019,17:15,17:30,552
57.148295,-2.099331,28/06/2019,17:30,17:45,528
57.148295,-2.099331,28/06/2019,17:45,18:00,480
57.148295,-2.099331,28/06/2019,18:00,18:15,432
57.148295,-2.099331,28/06/2019,18:15,18:30,488
57.148295,-2.099331,28/06/2019,18:30,18:45,540
57.148295,-2.099331,28/06/2019,18:45,19:00,476
57.148295,-2.099331,28/06/2019,19:00,19:15,452
57.148295,-2.099331,28/06/2019,19:15,19:30,484
57.148295,-2.099331,28/06/2019,19:30,19:45,484
57.148295,-2.099331,28/06/2019,19:45,20:00,520
57.148295,-2.099331,28/06/2019,20:00,20:15,416
57.148295,-2.099331,28/06/2019,20:15,20:30,408
57.148295,-2.099331,28/06/2019,20:30,20:45,352
57.148295,-2.099331,28/06/2019,20:45,21:00,324
57.148295,-2.099331,28/06/2019,21:00,21:15,356
57.148295,-2.099331,28/06/2019,21:15,21:30,352
57.148295,-2.099331,28/06/2019,21:30,21:45,396
57.148295,-2.099331,28/06/2019,21:45,22:00,292
57.148295,-2.099331,28/06/2019,22:00,22:15,384
57.148295,-2.099331,28/06/2019,22:15,22:30,256
57.148295,-2.099331,28/06/2019,22:30,22:45,500
57.148295,-2.099331,28/06/2019,22:45,23:00,364
57.148295,-2.099331,28/06/2019,23:00,23:15,332
57.148295,-2.099331,28/06/2019,23:15,23:30,284
57.148295,-2.099331,28/06/2019,23:30,23:45,276
57.148295,-2.099331,28/06/2019,23:45,24:00:00,280
57.148295,-2.099331,29/06/2019,00:00,00:15,256
57.148295,-2.099331,29/06/2019,00:15,00:30,252
57.148295,-2.099331,29/06/2019,00:30,00:45,176
57.148295,-2.099331,29/06/2019,00:45,01:00,196
57.148295,-2.099331,29/06/2019,01:00,01:15,256
57.148295,-2.099331,29/06/2019,01:15,01:30,180
57.148295,-2.099331,29/06/2019,01:30,01:45,156
57.148295,-2.099331,29/06/2019,01:45,02:00,136
57.148295,-2.099331,29/06/2019,02:00,02:15,196
57.148295,-2.099331,29/06/2019,02:15,02:30,208
57.148295,-2.099331,29/06/2019,02:30,02:45,108
57.148295,-2.099331,29/06/2019,02:45,03:00,164
57.148295,-2.099331,29/06/2019,03:00,03:15,140
57.148295,-2.099331,29/06/2019,03:15,03:30,140
57.148295,-2.099331,29/06/2019,03:30,03:45,120
57.148295,-2.099331,29/06/2019,03:45,04:00,116
57.148295,-2.099331,29/06/2019,04:00,04:15,88
57.148295,-2.099331,29/06/2019,04:15,04:30,56
57.148295,-2.099331,29/06/2019,04:30,04:45,84
57.148295,-2.099331,29/06/2019,04:45,05:00,100
57.148295,-2.099331,29/06/2019,05:00,05:15,68
57.148295,-2.099331,29/06/2019,05:15,05:30,72
57.148295,-2.099331,29/06/2019,05:30,05:45,108
57.148295,-2.099331,29/06/2019,05:45,06:00,116
57.148295,-2.099331,29/06/2019,06:00,06:15,124
57.148295,-2.099331,29/06/2019,06:15,06:30,164
57.148295,-2.099331,29/06/2019,06:30,06:45,176
57.148295,-2.099331,29/06/2019,06:45,07:00,148
57.148295,-2.099331,29/06/2019,07:00,07:15,128
57.148295,-2.099331,29/06/2019,07:15,07:30,148
57.148295,-2.099331,29/06/2019,07:30,07:45,176
57.148295,-2.099331,29/06/2019,07:45,08:00,188
57.148295,-2.099331,29/06/2019,08:00,08:15,184
57.148295,-2.099331,29/06/2019,08:15,08:30,220
57.148295,-2.099331,29/06/2019,08:30,08:45,268
57.148295,-2.099331,29/06/2019,08:45,09:00,324
57.148295,-2.099331,29/06/2019,09:00,09:15,344
57.148295,-2.099331,29/06/2019,09:15,09:30,244
57.148295,-2.099331,29/06/2019,09:30,09:45,344
57.148295,-2.099331,29/06/2019,09:45,10:00,344
57.148295,-2.099331,29/06/2019,10:00,10:15,360
57.148295,-2.099331,29/06/2019,10:15,10:30,312
57.148295,-2.099331,29/06/2019,10:30,10:45,424
57.148295,-2.099331,29/06/2019,10:45,11:00,60
57.148295,-2.099331,29/06/2019,11:00,11:15,60
57.148295,-2.099331,29/06/2019,11:15,11:30,0
57.148295,-2.099331,29/06/2019,11:30,11:45,20
57.148295,-2.099331,29/06/2019,11:45,12:00,8
57.148295,-2.099331,29/06/2019,12:00,12:15,236
57.148295,-2.099331,29/06/2019,12:15,12:30,420
57.148295,-2.099331,29/06/2019,12:30,12:45,448
57.148295,-2.099331,29/06/2019,12:45,13:00,480
57.148295,-2.099331,29/06/2019,13:00,13:15,480
57.148295,-2.099331,29/06/2019,13:15,13:30,460
57.148295,-2.099331,29/06/2019,13:30,13:45,484
57.148295,-2.099331,29/06/2019,13:45,14:00,472
57.148295,-2.099331,29/06/2019,14:00,14:15,452
57.148295,-2.099331,29/06/2019,14:15,14:30,476
57.148295,-2.099331,29/06/2019,14:30,14:45,520
57.148295,-2.099331,29/06/2019,14:45,15:00,472
57.148295,-2.099331,29/06/2019,15:00,15:15,440
57.148295,-2.099331,29/06/2019,15:15,15:30,496
57.148295,-2.099331,29/06/2019,15:30,15:45,432
57.148295,-2.099331,29/06/2019,15:45,16:00,508
57.148295,-2.099331,29/06/2019,16:00,16:15,428
57.148295,-2.099331,29/06/2019,16:15,16:30,424
57.148295,-2.099331,29/06/2019,16:30,16:45,388
57.148295,-2.099331,29/06/2019,16:45,17:00,432
57.148295,-2.099331,29/06/2019,17:00,17:15,508
57.148295,-2.099331,29/06/2019,17:15,17:30,516
57.148295,-2.099331,29/06/2019,17:30,17:45,440
57.148295,-2.099331,29/06/2019,17:45,18:00,520
57.148295,-2.099331,29/06/2019,18:00,18:15,448
57.148295,-2.099331,29/06/2019,18:15,18:30,412
57.148295,-2.099331,29/06/2019,18:30,18:45,444
57.148295,-2.099331,29/06/2019,18:45,19:00,428
57.148295,-2.099331,29/06/2019,19:00,19:15,452
57.148295,-2.099331,29/06/2019,19:15,19:30,416
57.148295,-2.099331,29/06/2019,19:30,19:45,416
57.148295,-2.099331,29/06/2019,19:45,20:00,416
57.148295,-2.099331,29/06/2019,20:00,20:15,472
57.148295,-2.099331,29/06/2019,20:15,20:30,360
57.148295,-2.099331,29/06/2019,20:30,20:45,288
57.148295,-2.099331,29/06/2019,20:45,21:00,332
57.148295,-2.099331,29/06/2019,21:00,21:15,332
57.148295,-2.099331,29/06/2019,21:15,21:30,340
57.148295,-2.099331,29/06/2019,21:30,21:45,312
57.148295,-2.099331,29/06/2019,21:45,22:00,284
57.148295,-2.099331,29/06/2019,22:00,22:15,320
57.148295,-2.099331,29/06/2019,22:15,22:30,292
57.148295,-2.099331,29/06/2019,22:30,22:45,412
57.148295,-2.099331,29/06/2019,22:45,23:00,416
57.148295,-2.099331,29/06/2019,23:00,23:15,352
57.148295,-2.099331,29/06/2019,23:15,23:30,292
57.148295,-2.099331,29/06/2019,23:30,23:45,316
57.148295,-2.099331,29/06/2019,23:45,24:00:00,248
57.148295,-2.099331,30/06/2019,00:00,00:15,292
57.148295,-2.099331,30/06/2019,00:15,00:30,244
57.148295,-2.099331,30/06/2019,00:30,00:45,224
57.148295,-2.099331,30/06/2019,00:45,01:00,276
57.148295,-2.099331,30/06/2019,01:00,01:15,248
57.148295,-2.099331,30/06/2019,01:15,01:30,192
57.148295,-2.099331,30/06/2019,01:30,01:45,204
57.148295,-2.099331,30/06/2019,01:45,02:00,188
57.148295,-2.099331,30/06/2019,02:00,02:15,220
57.148295,-2.099331,30/06/2019,02:15,02:30,216
57.148295,-2.099331,30/06/2019,02:30,02:45,136
57.148295,-2.099331,30/06/2019,02:45,03:00,172
57.148295,-2.099331,30/06/2019,03:00,03:15,192
57.148295,-2.099331,30/06/2019,03:15,03:30,156
57.148295,-2.099331,30/06/2019,03:30,03:45,136
57.148295,-2.099331,30/06/2019,03:45,04:00,116
57.148295,-2.099331,30/06/2019,04:00,04:15,104
57.148295,-2.099331,30/06/2019,04:15,04:30,116
57.148295,-2.099331,30/06/2019,04:30,04:45,96
57.148295,-2.099331,30/06/2019,04:45,05:00,72
57.148295,-2.099331,30/06/2019,05:00,05:15,104
57.148295,-2.099331,30/06/2019,05:15,05:30,60
57.148295,-2.099331,30/06/2019,05:30,05:45,36
57.148295,-2.099331,30/06/2019,05:45,06:00,52
57.148295,-2.099331,30/06/2019,06:00,06:15,92
57.148295,-2.099331,30/06/2019,06:15,06:30,60
57.148295,-2.099331,30/06/2019,06:30,06:45,76
57.148295,-2.099331,30/06/2019,06:45,07:00,92
57.148295,-2.099331,30/06/2019,07:00,07:15,100
57.148295,-2.099331,30/06/2019,07:15,07:30,112
57.148295,-2.099331,30/06/2019,07:30,07:45,124
57.148295,-2.099331,30/06/2019,07:45,08:00,176
57.148295,-2.099331,30/06/2019,08:00,08:15,132
57.148295,-2.099331,30/06/2019,08:15,08:30,132
57.148295,-2.099331,30/06/2019,08:30,08:45,136
57.148295,-2.099331,30/06/2019,08:45,09:00,160
57.148295,-2.099331,30/06/2019,09:00,09:15,220
57.148295,-2.099331,30/06/2019,09:15,09:30,236
57.148295,-2.099331,30/06/2019,09:30,09:45,296
57.148295,-2.099331,30/06/2019,09:45,10:00,284
57.148295,-2.099331,30/06/2019,10:00,10:15,332
57.148295,-2.099331,30/06/2019,10:15,10:30,360
57.148295,-2.099331,30/06/2019,10:30,10:45,404
57.148295,-2.099331,30/06/2019,10:45,11:00,328
57.148295,-2.099331,30/06/2019,11:00,11:15,700
57.148295,-2.099331,30/06/2019,11:15,11:30,348
57.148295,-2.099331,30/06/2019,11:30,11:45,476
57.148295,-2.099331,30/06/2019,11:45,12:00,400
57.148295,-2.099331,30/06/2019,12:00,12:15,412
57.148295,-2.099331,30/06/2019,12:15,12:30,492
57.148295,-2.099331,30/06/2019,12:30,12:45,428
57.148295,-2.099331,30/06/2019,12:45,13:00,476
57.148295,-2.099331,30/06/2019,13:00,13:15,476
57.148295,-2.099331,30/06/2019,13:15,13:30,420
57.148295,-2.099331,30/06/2019,13:30,13:45,408
57.148295,-2.099331,30/06/2019,13:45,14:00,544
57.148295,-2.099331,30/06/2019,14:00,14:15,476
57.148295,-2.099331,30/06/2019,14:15,14:30,432
57.148295,-2.099331,30/06/2019,14:30,14:45,432
57.148295,-2.099331,30/06/2019,14:45,15:00,392
57.148295,-2.099331,30/06/2019,15:00,15:15,436
57.148295,-2.099331,30/06/2019,15:15,15:30,408
57.148295,-2.099331,30/06/2019,15:30,15:45,392
57.148295,-2.099331,30/06/2019,15:45,16:00,392
57.148295,-2.099331,30/06/2019,16:00,16:15,472
57.148295,-2.099331,30/06/2019,16:15,16:30,400
57.148295,-2.099331,30/06/2019,16:30,16:45,400
57.148295,-2.099331,30/06/2019,16:45,17:00,392
57.148295,-2.099331,30/06/2019,17:00,17:15,456
57.148295,-2.099331,30/06/2019,17:15,17:30,436
57.148295,-2.099331,30/06/2019,17:30,17:45,436
57.148295,-2.099331,30/06/2019,17:45,18:00,428
57.148295,-2.099331,30/06/2019,18:00,18:15,420
57.148295,-2.099331,30/06/2019,18:15,18:30,404
57.148295,-2.099331,30/06/2019,18:30,18:45,380
57.148295,-2.099331,30/06/2019,18:45,19:00,360
57.148295,-2.099331,30/06/2019,19:00,19:15,292
57.148295,-2.099331,30/06/2019,19:15,19:30,332
57.148295,-2.099331,30/06/2019,19:30,19:45,360
57.148295,-2.099331,30/06/2019,19:45,20:00,356
57.148295,-2.099331,30/06/2019,20:00,20:15,288
57.148295,-2.099331,30/06/2019,20:15,20:30,360
57.148295,-2.099331,30/06/2019,20:30,20:45,312
57.148295,-2.099331,30/06/2019,20:45,21:00,252
57.148295,-2.099331,30/06/2019,21:00,21:15,260
57.148295,-2.099331,30/06/2019,21:15,21:30,268
57.148295,-2.099331,30/06/2019,21:30,21:45,192
57.148295,-2.099331,30/06/2019,21:45,22:00,220
57.148295,-2.099331,30/06/2019,22:00,22:15,196
57.148295,-2.099331,30/06/2019,22:15,22:30,172
57.148295,-2.099331,30/06/2019,22:30,22:45,152
57.148295,-2.099331,30/06/2019,22:45,23:00,200
57.148295,-2.099331,30/06/2019,23:00,23:15,124
57.148295,-2.099331,30/06/2019,23:15,23:30,140
57.148295,-2.099331,30/06/2019,23:30,23:45,152
57.148295,-2.099331,30/06/2019,23:45,24:00:00,100
57.148295,-2.099331,01/07/2019,00:00,00:15,144
57.148295,-2.099331,01/07/2019,00:15,00:30,96
57.148295,-2.099331,01/07/2019,00:30,00:45,84
57.148295,-2.099331,01/07/2019,00:45,01:00,104
57.148295,-2.099331,01/07/2019,01:00,01:15,68
57.148295,-2.099331,01/07/2019,01:15,01:30,100
57.148295,-2.099331,01/07/2019,01:30,01:45,52
57.148295,-2.099331,01/07/2019,01:45,02:00,64
57.148295,-2.099331,01/07/2019,02:00,02:15,68
57.148295,-2.099331,01/07/2019,02:15,02:30,52
57.148295,-2.099331,01/07/2019,02:30,02:45,48
57.148295,-2.099331,01/07/2019,02:45,03:00,52
57.148295,-2.099331,01/07/2019,03:00,03:15,44
57.148295,-2.099331,01/07/2019,03:15,03:30,44
57.148295,-2.099331,01/07/2019,03:30,03:45,44
57.148295,-2.099331,01/07/2019,03:45,04:00,44
57.148295,-2.099331,01/07/2019,04:00,04:15,68
57.148295,-2.099331,01/07/2019,04:15,04:30,44
57.148295,-2.099331,01/07/2019,04:30,04:45,36
57.148295,-2.099331,01/07/2019,04:45,05:00,108
57.148295,-2.099331,01/07/2019,05:00,05:15,84
57.148295,-2.099331,01/07/2019,05:15,05:30,92
57.148295,-2.099331,01/07/2019,05:30,05:45,152
57.148295,-2.099331,01/07/2019,05:45,06:00,168
57.148295,-2.099331,01/07/2019,06:00,06:15,200
57.148295,-2.099331,01/07/2019,06:15,06:30,228
57.148295,-2.099331,01/07/2019,06:30,06:45,280
57.148295,-2.099331,01/07/2019,06:45,07:00,268
57.148295,-2.099331,01/07/2019,07:00,07:15,360
57.148295,-2.099331,01/07/2019,07:15,07:30,408
57.148295,-2.099331,01/07/2019,07:30,07:45,452
57.148295,-2.099331,01/07/2019,07:45,08:00,452
57.148295,-2.099331,01/07/2019,08:00,08:15,484
57.148295,-2.099331,01/07/2019,08:15,08:30,480
57.148295,-2.099331,01/07/2019,08:30,08:45,440
57.148295,-2.099331,01/07/2019,08:45,09:00,472
57.148295,-2.099331,01/07/2019,09:00,09:15,404
57.148295,-2.099331,01/07/2019,09:15,09:30,348
57.148295,-2.099331,01/07/2019,09:30,09:45,428
57.148295,-2.099331,01/07/2019,09:45,10:00,384
57.148295,-2.099331,01/07/2019,10:00,10:15,396
57.148295,-2.099331,01/07/2019,10:15,10:30,364
57.148295,-2.099331,01/07/2019,10:30,10:45,384
57.148295,-2.099331,01/07/2019,10:45,11:00,356
57.148295,-2.099331,01/07/2019,11:00,11:15,376
57.148295,-2.099331,01/07/2019,11:15,11:30,388
57.148295,-2.099331,01/07/2019,11:30,11:45,408
57.148295,-2.099331,01/07/2019,11:45,12:00,416
57.148295,-2.099331,01/07/2019,12:00,12:15,444
57.148295,-2.099331,01/07/2019,12:15,12:30,436
57.148295,-2.099331,01/07/2019,12:30,12:45,420
57.148295,-2.099331,01/07/2019,12:45,13:00,428
57.148295,-2.099331,01/07/2019,13:00,13:15,440
57.148295,-2.099331,01/07/2019,13:15,13:30,428
57.148295,-2.099331,01/07/2019,13:30,13:45,356
57.148295,-2.099331,01/07/2019,13:45,14:00,356
57.148295,-2.099331,01/07/2019,14:00,14:15,428
57.148295,-2.099331,01/07/2019,14:15,14:30,484
57.148295,-2.099331,01/07/2019,14:30,14:45,404
57.148295,-2.099331,01/07/2019,14:45,15:00,460
57.148295,-2.099331,01/07/2019,15:00,15:15,452
57.148295,-2.099331,01/07/2019,15:15,15:30,424
57.148295,-2.099331,01/07/2019,15:30,15:45,420
57.148295,-2.099331,01/07/2019,15:45,16:00,416
57.148295,-2.099331,01/07/2019,16:00,16:15,428
57.148295,-2.099331,01/07/2019,16:15,16:30,484
57.148295,-2.099331,01/07/2019,16:30,16:45,496
57.148295,-2.099331,01/07/2019,16:45,17:00,496
57.148295,-2.099331,01/07/2019,17:00,17:15,480
57.148295,-2.099331,01/07/2019,17:15,17:30,556
57.148295,-2.099331,01/07/2019,17:30,17:45,420
57.148295,-2.099331,01/07/2019,17:45,18:00,460
57.148295,-2.099331,01/07/2019,18:00,18:15,420
57.148295,-2.099331,01/07/2019,18:15,18:30,364
57.148295,-2.099331,01/07/2019,18:30,18:45,408
57.148295,-2.099331,01/07/2019,18:45,19:00,380
57.148295,-2.099331,01/07/2019,19:00,19:15,336
57.148295,-2.099331,01/07/2019,19:15,19:30,396
57.148295,-2.099331,01/07/2019,19:30,19:45,336
57.148295,-2.099331,01/07/2019,19:45,20:00,328
57.148295,-2.099331,01/07/2019,20:00,20:15,336
57.148295,-2.099331,01/07/2019,20:15,20:30,312
57.148295,-2.099331,01/07/2019,20:30,20:45,324
57.148295,-2.099331,01/07/2019,20:45,21:00,280
57.148295,-2.099331,01/07/2019,21:00,21:15,292
57.148295,-2.099331,01/07/2019,21:15,21:30,244
57.148295,-2.099331,01/07/2019,21:30,21:45,276
57.148295,-2.099331,01/07/2019,21:45,22:00,192
57.148295,-2.099331,01/07/2019,22:00,22:15,216
57.148295,-2.099331,01/07/2019,22:15,22:30,164
57.148295,-2.099331,01/07/2019,22:30,22:45,136
57.148295,-2.099331,01/07/2019,22:45,23:00,240
57.148295,-2.099331,01/07/2019,23:00,23:15,172
57.148295,-2.099331,01/07/2019,23:15,23:30,132
57.148295,-2.099331,01/07/2019,23:30,23:45,164
57.148295,-2.099331,01/07/2019,23:45,24:00:00,116
57.148295,-2.099331,02/07/2019,00:00,00:15,92
57.148295,-2.099331,02/07/2019,00:15,00:30,104
57.148295,-2.099331,02/07/2019,00:30,00:45,92
57.148295,-2.099331,02/07/2019,00:45,01:00,80
57.148295,-2.099331,02/07/2019,01:00,01:15,80
57.148295,-2.099331,02/07/2019,01:15,01:30,24
57.148295,-2.099331,02/07/2019,01:30,01:45,48
57.148295,-2.099331,02/07/2019,01:45,02:00,60
57.148295,-2.099331,02/07/2019,02:00,02:15,48
57.148295,-2.099331,02/07/2019,02:15,02:30,44
57.148295,-2.099331,02/07/2019,02:30,02:45,32
57.148295,-2.099331,02/07/2019,02:45,03:00,36
57.148295,-2.099331,02/07/2019,03:00,03:15,44
57.148295,-2.099331,02/07/2019,03:15,03:30,36
57.148295,-2.099331,02/07/2019,03:30,03:45,36
57.148295,-2.099331,02/07/2019,03:45,04:00,36
57.148295,-2.099331,02/07/2019,04:00,04:15,32
57.148295,-2.099331,02/07/2019,04:15,04:30,56
57.148295,-2.099331,02/07/2019,04:30,04:45,40
57.148295,-2.099331,02/07/2019,04:45,05:00,92
57.148295,-2.099331,02/07/2019,05:00,05:15,84
57.148295,-2.099331,02/07/2019,05:15,05:30,108
57.148295,-2.099331,02/07/2019,05:30,05:45,152
57.148295,-2.099331,02/07/2019,05:45,06:00,252
57.148295,-2.099331,02/07/2019,06:00,06:15,176
57.148295,-2.099331,02/07/2019,06:15,06:30,268
57.148295,-2.099331,02/07/2019,06:30,06:45,268
57.148295,-2.099331,02/07/2019,06:45,07:00,376
57.148295,-2.099331,02/07/2019,07:00,07:15,388
57.148295,-2.099331,02/07/2019,07:15,07:30,452
57.148295,-2.099331,02/07/2019,07:30,07:45,488
57.148295,-2.099331,02/07/2019,07:45,08:00,508
57.148295,-2.099331,02/07/2019,08:00,08:15,516
57.148295,-2.099331,02/07/2019,08:15,08:30,504
57.148295,-2.099331,02/07/2019,08:30,08:45,400
57.148295,-2.099331,02/07/2019,08:45,09:00,428
57.148295,-2.099331,02/07/2019,09:00,09:15,432
57.148295,-2.099331,02/07/2019,09:15,09:30,428
57.148295,-2.099331,02/07/2019,09:30,09:45,380
57.148295,-2.099331,02/07/2019,09:45,10:00,328
57.148295,-2.099331,02/07/2019,10:00,10:15,400
57.148295,-2.099331,02/07/2019,10:15,10:30,364
57.148295,-2.099331,02/07/2019,10:30,10:45,448
57.148295,-2.099331,02/07/2019,10:45,11:00,384
57.148295,-2.099331,02/07/2019,11:00,11:15,376
57.148295,-2.099331,02/07/2019,11:15,11:30,372
57.148295,-2.099331,02/07/2019,11:30,11:45,376
57.148295,-2.099331,02/07/2019,11:45,12:00,392
57.148295,-2.099331,02/07/2019,12:00,12:15,400
57.148295,-2.099331,02/07/2019,12:15,12:30,400
57.148295,-2.099331,02/07/2019,12:30,12:45,452
57.148295,-2.099331,02/07/2019,12:45,13:00,364
57.148295,-2.099331,02/07/2019,13:00,13:15,408
57.148295,-2.099331,02/07/2019,13:15,13:30,476
57.148295,-2.099331,02/07/2019,13:30,13:45,508
57.148295,-2.099331,02/07/2019,13:45,14:00,400
57.148295,-2.099331,02/07/2019,14:00,14:15,412
57.148295,-2.099331,02/07/2019,14:15,14:30,456
57.148295,-2.099331,02/07/2019,14:30,14:45,420
57.148295,-2.099331,02/07/2019,14:45,15:00,384
57.148295,-2.099331,02/07/2019,15:00,15:15,384
57.148295,-2.099331,02/07/2019,15:15,15:30,476
57.148295,-2.099331,02/07/2019,15:30,15:45,484
57.148295,-2.099331,02/07/2019,15:45,16:00,412
57.148295,-2.099331,02/07/2019,16:00,16:15,484
57.148295,-2.099331,02/07/2019,16:15,16:30,488
57.148295,-2.099331,02/07/2019,16:30,16:45,508
57.148295,-2.099331,02/07/2019,16:45,17:00,548
57.148295,-2.099331,02/07/2019,17:00,17:15,424
57.148295,-2.099331,02/07/2019,17:15,17:30,416
57.148295,-2.099331,02/07/2019,17:30,17:45,488
57.148295,-2.099331,02/07/2019,17:45,18:00,476
57.148295,-2.099331,02/07/2019,18:00,18:15,464
57.148295,-2.099331,02/07/2019,18:15,18:30,448
57.148295,-2.099331,02/07/2019,18:30,18:45,408
57.148295,-2.099331,02/07/2019,18:45,19:00,456
57.148295,-2.099331,02/07/2019,19:00,19:15,380
57.148295,-2.099331,02/07/2019,19:15,19:30,400
57.148295,-2.099331,02/07/2019,19:30,19:45,416
57.148295,-2.099331,02/07/2019,19:45,20:00,344
57.148295,-2.099331,02/07/2019,20:00,20:15,344
57.148295,-2.099331,02/07/2019,20:15,20:30,352
57.148295,-2.099331,02/07/2019,20:30,20:45,288
57.148295,-2.099331,02/07/2019,20:45,21:00,304
57.148295,-2.099331,02/07/2019,21:00,21:15,340
57.148295,-2.099331,02/07/2019,21:15,21:30,288
57.148295,-2.099331,02/07/2019,21:30,21:45,256
57.148295,-2.099331,02/07/2019,21:45,22:00,200
57.148295,-2.099331,02/07/2019,22:00,22:15,216
57.148295,-2.099331,02/07/2019,22:15,22:30,220
57.148295,-2.099331,02/07/2019,22:30,22:45,232
57.148295,-2.099331,02/07/2019,22:45,23:00,184
57.148295,-2.099331,02/07/2019,23:00,23:15,172
57.148295,-2.099331,02/07/2019,23:15,23:30,124
57.148295,-2.099331,02/07/2019,23:30,23:45,148
57.148295,-2.099331,02/07/2019,23:45,24:00:00,112
57.148295,-2.099331,03/07/2019,00:00,00:15,88
57.148295,-2.099331,03/07/2019,00:15,00:30,116
57.148295,-2.099331,03/07/2019,00:30,00:45,100
57.148295,-2.099331,03/07/2019,00:45,01:00,88
57.148295,-2.099331,03/07/2019,01:00,01:15,76
57.148295,-2.099331,03/07/2019,01:15,01:30,56
57.148295,-2.099331,03/07/2019,01:30,01:45,52
57.148295,-2.099331,03/07/2019,01:45,02:00,64
57.148295,-2.099331,03/07/2019,02:00,02:15,60
57.148295,-2.099331,03/07/2019,02:15,02:30,44
57.148295,-2.099331,03/07/2019,02:30,02:45,72
57.148295,-2.099331,03/07/2019,02:45,03:00,40
