Site,Day,Date,StartTime,EndTime,Det Flow*
N01131D1,SU,30-06-2019,03:00,03:15,172
N01131D1,SU,30-06-2019,03:15,03:30,280
N01131D1,SU,30-06-2019,03:30,03:45,244
N01131D1,SU,30-06-2019,03:45,04:00,200
N01131D1,SU,30-06-2019,04:00,04:15,148
N01131D1,SU,30-06-2019,04:15,04:30,156
N01131D1,SU,30-06-2019,04:30,04:45,108
N01131D1,SU,30-06-2019,04:45,05:00,48
N01131D1,SU,30-06-2019,05:00,05:15,64
N01131D1,SU,30-06-2019,05:15,05:30,60
N01131D1,SU,30-06-2019,05:30,05:45,52
N01131D1,SU,30-06-2019,05:45,06:00,72
N01131D1,SU,30-06-2019,06:00,06:15,52
N01131D1,SU,30-06-2019,06:15,06:30,72
N01131D1,SU,30-06-2019,06:30,06:45,100
N01131D1,SU,30-06-2019,06:45,07:00,76
N01131D1,SU,30-06-2019,07:00,07:15,88
N01131D1,SU,30-06-2019,07:15,07:30,84
N01131D1,SU,30-06-2019,07:30,07:45,124
N01131D1,SU,30-06-2019,07:45,08:00,108
N01131D1,SU,30-06-2019,08:00,08:15,88
N01131D1,SU,30-06-2019,08:15,08:30,124
N01131D1,SU,30-06-2019,08:30,08:45,140
N01131D1,SU,30-06-2019,08:45,09:00,152
N01131D1,SU,30-06-2019,09:00,09:15,176
N01131D1,SU,30-06-2019,09:15,09:30,208
N01131D1,SU,30-06-2019,09:30,09:45,148
N01131D1,SU,30-06-2019,09:45,10:00,228
N01131D1,SU,30-06-2019,10:00,10:15,316
N01131D1,SU,30-06-2019,10:15,10:30,280
N01131D1,SU,30-06-2019,10:30,10:45,328
N01131D1,SU,30-06-2019,10:45,11:00,340
N01131D1,SU,30-06-2019,11:00,11:15,292
N01131D1,SU,30-06-2019,11:15,11:30,272
N01131D1,SU,30-06-2019,11:30,11:45,332
N01131D1,SU,30-06-2019,11:45,12:00,336
N01131D1,SU,30-06-2019,12:00,12:15,392
N01131D1,SU,30-06-2019,12:15,12:30,276
N01131D1,SU,30-06-2019,12:30,12:45,360
N01131D1,SU,30-06-2019,12:45,13:00,344
N01131D1,SU,30-06-2019,13:00,13:15,380
N01131D1,SU,30-06-2019,13:15,13:30,312
N01131D1,SU,30-06-2019,13:30,13:45,324
N01131D1,SU,30-06-2019,13:45,14:00,384
N01131D1,SU,30-06-2019,14:00,14:15,380
N01131D1,SU,30-06-2019,14:15,14:30,360
N01131D1,SU,30-06-2019,14:30,14:45,392
N01131D1,SU,30-06-2019,14:45,15:00,352
N01131D1,SU,30-06-2019,15:00,15:15,332
N01131D1,SU,30-06-2019,15:15,15:30,388
N01131D1,SU,30-06-2019,15:30,15:45,328
N01131D1,SU,30-06-2019,15:45,16:00,384
N01131D1,SU,30-06-2019,16:00,16:15,352
N01131D1,SU,30-06-2019,16:15,16:30,392
N01131D1,SU,30-06-2019,16:30,16:45,432
N01131D1,SU,30-06-2019,16:45,17:00,304
N01131D1,SU,30-06-2019,17:00,17:15,376
N01131D1,SU,30-06-2019,17:15,17:30,364
N01131D1,SU,30-06-2019,17:30,17:45,384
N01131D1,SU,30-06-2019,17:45,18:00,368
N01131D1,SU,30-06-2019,18:00,18:15,348
N01131D1,SU,30-06-2019,18:15,18:30,280
N01131D1,SU,30-06-2019,18:30,18:45,260
N01131D1,SU,30-06-2019,18:45,19:00,276
N01131D1,SU,30-06-2019,19:00,19:15,332
N01131D1,SU,30-06-2019,19:15,19:30,248
N01131D1,SU,30-06-2019,19:30,19:45,272
N01131D1,SU,30-06-2019,19:45,20:00,256
N01131D1,SU,30-06-2019,20:00,20:15,272
N01131D1,SU,30-06-2019,20:15,20:30,216
N01131D1,SU,30-06-2019,20:30,20:45,232
N01131D1,SU,30-06-2019,20:45,21:00,256
N01131D1,SU,30-06-2019,21:00,21:15,260
N01131D1,SU,30-06-2019,21:15,21:30,228
N01131D1,SU,30-06-2019,21:30,21:45,168
N01131D1,SU,30-06-2019,21:45,22:00,212
N01131D1,SU,30-06-2019,22:00,22:15,228
N01131D1,SU,30-06-2019,22:15,22:30,176
N01131D1,SU,30-06-2019,22:30,22:45,180
N01131D1,SU,30-06-2019,22:45,23:00,124
N01131D1,SU,30-06-2019,23:00,23:15,140
N01131D1,SU,30-06-2019,23:15,23:30,144
N01131D1,SU,30-06-2019,23:30,23:45,136
N01131D1,SU,30-06-2019,23:45,24:00,132
N01131D1,MO,01-07-2019,00:00,00:15,92
N01131D1,MO,01-07-2019,00:15,00:30,112
N01131D1,MO,01-07-2019,00:30,00:45,132
N01131D1,MO,01-07-2019,00:45,01:00,40
N01131D1,MO,01-07-2019,01:00,01:15,52
N01131D1,MO,01-07-2019,01:15,01:30,88
N01131D1,MO,01-07-2019,01:30,01:45,72
N01131D1,MO,01-07-2019,01:45,02:00,64
N01131D1,MO,01-07-2019,02:00,02:15,60
N01131D1,MO,01-07-2019,02:15,02:30,60
N01131D1,MO,01-07-2019,02:30,02:45,56
N01131D1,MO,01-07-2019,02:45,03:00,28
N01131D1,MO,01-07-2019,03:00,03:15,40
N01131D1,MO,01-07-2019,03:15,03:30,60
N01131D1,MO,01-07-2019,03:30,03:45,40
N01131D1,MO,01-07-2019,03:45,04:00,28
N01131D1,MO,01-07-2019,04:00,04:15,20
N01131D1,MO,01-07-2019,04:15,04:30,40
N01131D1,MO,01-07-2019,04:30,04:45,16
N01131D1,MO,01-07-2019,04:45,05:00,36
N01131D1,MO,01-07-2019,05:00,05:15,80
N01131D1,MO,01-07-2019,05:15,05:30,84
N01131D1,MO,01-07-2019,05:30,05:45,68
N01131D1,MO,01-07-2019,05:45,06:00,84
N01131D1,MO,01-07-2019,06:00,06:15,84
N01131D1,MO,01-07-2019,06:15,06:30,92
N01131D1,MO,01-07-2019,06:30,06:45,132
N01131D1,MO,01-07-2019,06:45,07:00,176
N01131D1,MO,01-07-2019,07:00,07:15,196
N01131D1,MO,01-07-2019,07:15,07:30,192
N01131D1,MO,01-07-2019,07:30,07:45,236
N01131D1,MO,01-07-2019,07:45,08:00,236
N01131D1,MO,01-07-2019,08:00,08:15,312
N01131D1,MO,01-07-2019,08:15,08:30,376
N01131D1,MO,01-07-2019,08:30,08:45,284
N01131D1,MO,01-07-2019,08:45,09:00,292
N01131D1,MO,01-07-2019,09:00,09:15,260
N01131D1,MO,01-07-2019,09:15,09:30,276
N01131D1,MO,01-07-2019,09:30,09:45,316
N01131D1,MO,01-07-2019,09:45,10:00,304
N01131D1,MO,01-07-2019,10:00,10:15,284
N01131D1,MO,01-07-2019,10:15,10:30,312
N01131D1,MO,01-07-2019,10:30,10:45,260
N01131D1,MO,01-07-2019,10:45,11:00,304
N01131D1,MO,01-07-2019,11:00,11:15,300
N01131D1,MO,01-07-2019,11:15,11:30,292
N01131D1,MO,01-07-2019,11:30,11:45,304
N01131D1,MO,01-07-2019,11:45,12:00,284
N01131D1,MO,01-07-2019,12:00,12:15,368
N01131D1,MO,01-07-2019,12:15,12:30,296
N01131D1,MO,01-07-2019,12:30,12:45,356
N01131D1,MO,01-07-2019,12:45,13:00,336
N01131D1,MO,01-07-2019,13:00,13:15,300
N01131D1,MO,01-07-2019,13:15,13:30,316
N01131D1,MO,01-07-2019,13:30,13:45,300
N01131D1,MO,01-07-2019,13:45,14:00,384
N01131D1,MO,01-07-2019,14:00,14:15,352
N01131D1,MO,01-07-2019,14:15,14:30,308
N01131D1,MO,01-07-2019,14:30,14:45,312
N01131D1,MO,01-07-2019,14:45,15:00,348
N01131D1,MO,01-07-2019,15:00,15:15,324
N01131D1,MO,01-07-2019,15:15,15:30,368
N01131D1,MO,01-07-2019,15:30,15:45,332
N01131D1,MO,01-07-2019,15:45,16:00,372
N01131D1,MO,01-07-2019,16:00,16:15,368
N01131D1,MO,01-07-2019,16:15,16:30,424
N01131D1,MO,01-07-2019,16:30,16:45,384
N01131D1,MO,01-07-2019,16:45,17:00,388
N01131D1,MO,01-07-2019,17:00,17:15,452
N01131D1,MO,01-07-2019,17:15,17:30,436
N01131D1,MO,01-07-2019,17:30,17:45,420
N01131D1,MO,01-07-2019,17:45,18:00,356
N01131D1,MO,01-07-2019,18:00,18:15,420
N01131D1,MO,01-07-2019,18:15,18:30,376
N01131D1,MO,01-07-2019,18:30,18:45,344
N01131D1,MO,01-07-2019,18:45,19:00,336
N01131D1,MO,01-07-2019,19:00,19:15,272
N01131D1,MO,01-07-2019,19:15,19:30,244
N01131D1,MO,01-07-2019,19:30,19:45,248
N01131D1,MO,01-07-2019,19:45,20:00,280
N01131D1,MO,01-07-2019,20:00,20:15,280
N01131D1,MO,01-07-2019,20:15,20:30,220
N01131D1,MO,01-07-2019,20:30,20:45,224
N01131D1,MO,01-07-2019,20:45,21:00,192
N01131D1,MO,01-07-2019,21:00,21:15,220
N01131D1,MO,01-07-2019,21:15,21:30,228
N01131D1,MO,01-07-2019,21:30,21:45,216
N01131D1,MO,01-07-2019,21:45,22:00,180
N01131D1,MO,01-07-2019,22:00,22:15,184
N01131D1,MO,01-07-2019,22:15,22:30,128
N01131D1,MO,01-07-2019,22:30,22:45,144
N01131D1,MO,01-07-2019,22:45,23:00,152
N01131D1,MO,01-07-2019,23:00,23:15,128
N01131D1,MO,01-07-2019,23:15,23:30,116
N01131D1,MO,01-07-2019,23:30,23:45,152
N01131D1,MO,01-07-2019,23:45,24:00,124
N01131D1,TU,02-07-2019,00:00,00:15,84
N01131D1,TU,02-07-2019,00:15,00:30,76
N01131D1,TU,02-07-2019,00:30,00:45,76
N01131D1,TU,02-07-2019,00:45,01:00,56
N01131D1,TU,02-07-2019,01:00,01:15,60
N01131D1,TU,02-07-2019,01:15,01:30,48
N01131D1,TU,02-07-2019,01:30,01:45,36
N01131D1,TU,02-07-2019,01:45,02:00,8
N01131D1,TU,02-07-2019,02:00,02:15,72
N01131D1,TU,02-07-2019,02:15,02:30,92
N01131D1,TU,02-07-2019,02:30,02:45,72
N01131D1,TU,02-07-2019,02:45,03:00,60
N01131D1,TU,02-07-2019,03:00,03:15,36
N01131D1,TU,02-07-2019,03:15,03:30,20
N01131D1,TU,02-07-2019,03:30,03:45,32
N01131D1,TU,02-07-2019,03:45,04:00,40
N01131D1,TU,02-07-2019,04:00,04:15,24
N01131D1,TU,02-07-2019,04:15,04:30,24
N01131D1,TU,02-07-2019,04:30,04:45,52
N01131D1,TU,02-07-2019,04:45,05:00,16
N01131D1,TU,02-07-2019,05:00,05:15,56
N01131D1,TU,02-07-2019,05:15,05:30,108
N01131D1,TU,02-07-2019,05:30,05:45,80
N01131D1,TU,02-07-2019,05:45,06:00,92
N01131D1,TU,02-07-2019,06:00,06:15,116
N01131D1,TU,02-07-2019,06:15,06:30,124
N01131D1,TU,02-07-2019,06:30,06:45,164
N01131D1,TU,02-07-2019,06:45,07:00,156
N01131D1,TU,02-07-2019,07:00,07:15,196
N01131D1,TU,02-07-2019,07:15,07:30,224
N01131D1,TU,02-07-2019,07:30,07:45,244
N01131D1,TU,02-07-2019,07:45,08:00,284
N01131D1,TU,02-07-2019,08:00,08:15,308
N01131D1,TU,02-07-2019,08:15,08:30,360
N01131D1,TU,02-07-2019,08:30,08:45,324
N01131D1,TU,02-07-2019,08:45,09:00,272
N01131D1,TU,02-07-2019,09:00,09:15,276
N01131D1,TU,02-07-2019,09:15,09:30,252
N01131D1,TU,02-07-2019,09:30,09:45,356
N01131D1,TU,02-07-2019,09:45,10:00,300
N01131D1,TU,02-07-2019,10:00,10:15,304
N01131D1,TU,02-07-2019,10:15,10:30,324
N01131D1,TU,02-07-2019,10:30,10:45,292
N01131D1,TU,02-07-2019,10:45,11:00,328
N01131D1,TU,02-07-2019,11:00,11:15,256
N01131D1,TU,02-07-2019,11:15,11:30,284
N01131D1,TU,02-07-2019,11:30,11:45,372
N01131D1,TU,02-07-2019,11:45,12:00,312
N01131D1,TU,02-07-2019,12:00,12:15,324
N01131D1,TU,02-07-2019,12:15,12:30,292
N01131D1,TU,02-07-2019,12:30,12:45,296
N01131D1,TU,02-07-2019,12:45,13:00,396
N01131D1,TU,02-07-2019,13:00,13:15,344
N01131D1,TU,02-07-2019,13:15,13:30,368
N01131D1,TU,02-07-2019,13:30,13:45,356
N01131D1,TU,02-07-2019,13:45,14:00,336
N01131D1,TU,02-07-2019,14:00,14:15,280
N01131D1,TU,02-07-2019,14:15,14:30,328
N01131D1,TU,02-07-2019,14:30,14:45,300
N01131D1,TU,02-07-2019,14:45,15:00,368
N01131D1,TU,02-07-2019,15:00,15:15,368
N01131D1,TU,02-07-2019,15:15,15:30,436
N01131D1,TU,02-07-2019,15:30,15:45,368
N01131D1,TU,02-07-2019,15:45,16:00,336
N01131D1,TU,02-07-2019,16:00,16:15,360
N01131D1,TU,02-07-2019,16:15,16:30,404
N01131D1,TU,02-07-2019,16:30,16:45,424
N01131D1,TU,02-07-2019,16:45,17:00,536
N01131D1,TU,02-07-2019,17:00,17:15,388
N01131D1,TU,02-07-2019,17:15,17:30,464
N01131D1,TU,02-07-2019,17:30,17:45,456
N01131D1,TU,02-07-2019,17:45,18:00,448
N01131D1,TU,02-07-2019,18:00,18:15,328
N01131D1,TU,02-07-2019,18:15,18:30,392
N01131D1,TU,02-07-2019,18:30,18:45,432
N01131D1,TU,02-07-2019,18:45,19:00,324
N01131D1,TU,02-07-2019,19:00,19:15,308
N01131D1,TU,02-07-2019,19:15,19:30,296
N01131D1,TU,02-07-2019,19:30,19:45,244
N01131D1,TU,02-07-2019,19:45,20:00,292
N01131D1,TU,02-07-2019,20:00,20:15,268
N01131D1,TU,02-07-2019,20:15,20:30,300
N01131D1,TU,02-07-2019,20:30,20:45,240
N01131D1,TU,02-07-2019,20:45,21:00,288
N01131D1,TU,02-07-2019,21:00,21:15,308
N01131D1,TU,02-07-2019,21:15,21:30,236
N01131D1,TU,02-07-2019,21:30,21:45,212
N01131D1,TU,02-07-2019,21:45,22:00,276
N01131D1,TU,02-07-2019,22:00,22:15,224
N01131D1,TU,02-07-2019,22:15,22:30,212
N01131D1,TU,02-07-2019,22:30,22:45,276
N01131D1,TU,02-07-2019,22:45,23:00,144
N01131D1,TU,02-07-2019,23:00,23:15,180
N01131D1,TU,02-07-2019,23:15,23:30,180
N01131D1,TU,02-07-2019,23:30,23:45,172
N01131D1,TU,02-07-2019,23:45,24:00,132
N01131D1,WE,03-07-2019,00:00,00:15,112
N01131D1,WE,03-07-2019,00:15,00:30,80
N01131D1,WE,03-07-2019,00:30,00:45,100
N01131D1,WE,03-07-2019,00:45,01:00,60
N01131D1,WE,03-07-2019,01:00,01:15,80
N01131D1,WE,03-07-2019,01:15,01:30,44
N01131D1,WE,03-07-2019,01:30,01:45,40
N01131D1,WE,03-07-2019,01:45,02:00,60
N01131D1,WE,03-07-2019,02:00,02:15,40
N01131D1,WE,03-07-2019,02:15,02:30,80
N01131D1,WE,03-07-2019,02:30,02:45,56
N01131D1,WE,03-07-2019,02:45,03:00,48
N01131D1,WE,03-07-2019,03:00,03:15,64
N01131D1,WE,03-07-2019,03:15,03:30,40
N01131D1,WE,03-07-2019,03:30,03:45,24
N01131D1,WE,03-07-2019,03:45,04:00,32
N01131D1,WE,03-07-2019,04:00,04:15,8
N01131D1,WE,03-07-2019,04:15,04:30,24
N01131D1,WE,03-07-2019,04:30,04:45,44
N01131D1,WE,03-07-2019,04:45,05:00,24
N01131D1,WE,03-07-2019,05:00,05:15,56
N01131D1,WE,03-07-2019,05:15,05:30,76
N01131D1,WE,03-07-2019,05:30,05:45,72
N01131D1,WE,03-07-2019,05:45,06:00,84
N01131D1,WE,03-07-2019,06:00,06:15,132
N01131D1,WE,03-07-2019,06:15,06:30,136
N01131D1,WE,03-07-2019,06:30,06:45,136
N01131D1,WE,03-07-2019,06:45,07:00,172
N01131D1,WE,03-07-2019,07:00,07:15,184
N01131D1,WE,03-07-2019,07:15,07:30,248
N01131D1,WE,03-07-2019,07:30,07:45,264
N01131D1,WE,03-07-2019,07:45,08:00,268
N01131D1,WE,03-07-2019,08:00,08:15,340
N01131D1,WE,03-07-2019,08:15,08:30,332
N01131D1,WE,03-07-2019,08:30,08:45,320
N01131D1,WE,03-07-2019,08:45,09:00,252
N01131D1,WE,03-07-2019,09:00,09:15,308
N01131D1,WE,03-07-2019,09:15,09:30,288
N01131D1,WE,03-07-2019,09:30,09:45,296
N01131D1,WE,03-07-2019,09:45,10:00,316
N01131D1,WE,03-07-2019,10:00,10:15,268
N01131D1,WE,03-07-2019,10:15,10:30,296
N01131D1,WE,03-07-2019,10:30,10:45,276
N01131D1,WE,03-07-2019,10:45,11:00,392
N01131D1,WE,03-07-2019,11:00,11:15,256
N01131D1,WE,03-07-2019,11:15,11:30,280
N01131D1,WE,03-07-2019,11:30,11:45,268
N01131D1,WE,03-07-2019,11:45,12:00,352
N01131D1,WE,03-07-2019,12:00,12:15,308
N01131D1,WE,03-07-2019,12:15,12:30,344
N01131D1,WE,03-07-2019,12:30,12:45,312
N01131D1,WE,03-07-2019,12:45,13:00,300
N01131D1,WE,03-07-2019,13:00,13:15,324
N01131D1,WE,03-07-2019,13:15,13:30,344
N01131D1,WE,03-07-2019,13:30,13:45,272
N01131D1,WE,03-07-2019,13:45,14:00,292
N01131D1,WE,03-07-2019,14:00,14:15,276
N01131D1,WE,03-07-2019,14:15,14:30,360
N01131D1,WE,03-07-2019,14:30,14:45,316
N01131D1,WE,03-07-2019,14:45,15:00,260
N01131D1,WE,03-07-2019,15:00,15:15,312
N01131D1,WE,03-07-2019,15:15,15:30,308
N01131D1,WE,03-07-2019,15:30,15:45,340
N01131D1,WE,03-07-2019,15:45,16:00,444
N01131D1,WE,03-07-2019,16:00,16:15,392
N01131D1,WE,03-07-2019,16:15,16:30,448
N01131D1,WE,03-07-2019,16:30,16:45,488
N01131D1,WE,03-07-2019,16:45,17:00,412
N01131D1,WE,03-07-2019,17:00,17:15,464
N01131D1,WE,03-07-2019,17:15,17:30,496
N01131D1,WE,03-07-2019,17:30,17:45,468
N01131D1,WE,03-07-2019,17:45,18:00,424
N01131D1,WE,03-07-2019,18:00,18:15,436
N01131D1,WE,03-07-2019,18:15,18:30,372
N01131D1,WE,03-07-2019,18:30,18:45,376
N01131D1,WE,03-07-2019,18:45,19:00,308
N01131D1,WE,03-07-2019,19:00,19:15,292
N01131D1,WE,03-07-2019,19:15,19:30,312
N01131D1,WE,03-07-2019,19:30,19:45,312
N01131D1,WE,03-07-2019,19:45,20:00,320
N01131D1,WE,03-07-2019,20:00,20:15,332
N01131D1,WE,03-07-2019,20:15,20:30,316
N01131D1,WE,03-07-2019,20:30,20:45,268
N01131D1,WE,03-07-2019,20:45,21:00,224
N01131D1,WE,03-07-2019,21:00,21:15,300
N01131D1,WE,03-07-2019,21:15,21:30,208
N01131D1,WE,03-07-2019,21:30,21:45,244
N01131D1,WE,03-07-2019,21:45,22:00,216
N01131D1,WE,03-07-2019,22:00,22:15,300
N01131D1,WE,03-07-2019,22:15,22:30,172
N01131D1,WE,03-07-2019,22:30,22:45,228
N01131D1,WE,03-07-2019,22:45,23:00,192
N01131D1,WE,03-07-2019,23:00,23:15,172
N01131D1,WE,03-07-2019,23:15,23:30,128
N01131D1,WE,03-07-2019,23:30,23:45,164
N01131D1,WE,03-07-2019,23:45,24:00,100
N01131D1,TH,04-07-2019,00:00,00:15,104
N01131D1,TH,04-07-2019,00:15,00:30,104
N01131D1,TH,04-07-2019,00:30,00:45,112
N01131D1,TH,04-07-2019,00:45,01:00,72
N01131D1,TH,04-07-2019,01:00,01:15,76
N01131D1,TH,04-07-2019,01:15,01:30,80
N01131D1,TH,04-07-2019,01:30,01:45,64
N01131D1,TH,04-07-2019,01:45,02:00,56
N01131D1,TH,04-07-2019,02:00,02:15,80
N01131D1,TH,04-07-2019,02:15,02:30,72
N01131D1,TH,04-07-2019,02:30,02:45,40
N01131D1,TH,04-07-2019,02:45,03:00,76
N01131D1,TH,04-07-2019,03:00,03:15,48
N01131D1,TH,04-07-2019,03:15,03:30,40
N01131D1,TH,04-07-2019,03:30,03:45,32
N01131D1,TH,04-07-2019,03:45,04:00,8
N01131D1,TH,04-07-2019,04:00,04:15,24
N01131D1,TH,04-07-2019,04:15,04:30,36
N01131D1,TH,04-07-2019,04:30,04:45,12
N01131D1,TH,04-07-2019,04:45,05:00,32
N01131D1,TH,04-07-2019,05:00,05:15,52
N01131D1,TH,04-07-2019,05:15,05:30,100
N01131D1,TH,04-07-2019,05:30,05:45,76
N01131D1,TH,04-07-2019,05:45,06:00,96
N01131D1,TH,04-07-2019,06:00,06:15,120
N01131D1,TH,04-07-2019,06:15,06:30,144
N01131D1,TH,04-07-2019,06:30,06:45,168
N01131D1,TH,04-07-2019,06:45,07:00,168
N01131D1,TH,04-07-2019,07:00,07:15,220
N01131D1,TH,04-07-2019,07:15,07:30,248
N01131D1,TH,04-07-2019,07:30,07:45,232
N01131D1,TH,04-07-2019,07:45,08:00,296
N01131D1,TH,04-07-2019,08:00,08:15,272
N01131D1,TH,04-07-2019,08:15,08:30,348
N01131D1,TH,04-07-2019,08:30,08:45,292
N01131D1,TH,04-07-2019,08:45,09:00,308
N01131D1,TH,04-07-2019,09:00,09:15,324
N01131D1,TH,04-07-2019,09:15,09:30,284
N01131D1,TH,04-07-2019,09:30,09:45,288
N01131D1,TH,04-07-2019,09:45,10:00,256
N01131D1,TH,04-07-2019,10:00,10:15,276
N01131D1,TH,04-07-2019,10:15,10:30,312
N01131D1,TH,04-07-2019,10:30,10:45,292
N01131D1,TH,04-07-2019,10:45,11:00,288
N01131D1,TH,04-07-2019,11:00,11:15,324
N01131D1,TH,04-07-2019,11:15,11:30,308
N01131D1,TH,04-07-2019,11:30,11:45,304
N01131D1,TH,04-07-2019,11:45,12:00,324
N01131D1,TH,04-07-2019,12:00,12:15,356
N01131D1,TH,04-07-2019,12:15,12:30,352
N01131D1,TH,04-07-2019,12:30,12:45,340
N01131D1,TH,04-07-2019,12:45,13:00,284
N01131D1,TH,04-07-2019,13:00,13:15,372
N01131D1,TH,04-07-2019,13:15,13:30,364
N01131D1,TH,04-07-2019,13:30,13:45,228
N01131D1,TH,04-07-2019,13:45,14:00,340
N01131D1,TH,04-07-2019,14:00,14:15,300
N01131D1,TH,04-07-2019,14:15,14:30,360
N01131D1,TH,04-07-2019,14:30,14:45,316
N01131D1,TH,04-07-2019,14:45,15:00,320
N01131D1,TH,04-07-2019,15:00,15:15,312
N01131D1,TH,04-07-2019,15:15,15:30,380
N01131D1,TH,04-07-2019,15:30,15:45,384
N01131D1,TH,04-07-2019,15:45,16:00,356
N01131D1,TH,04-07-2019,16:00,16:15,280
N01131D1,TH,04-07-2019,16:15,16:30,412
N01131D1,TH,04-07-2019,16:30,16:45,404
N01131D1,TH,04-07-2019,16:45,17:00,436
N01131D1,TH,04-07-2019,17:00,17:15,460
N01131D1,TH,04-07-2019,17:15,17:30,408
N01131D1,TH,04-07-2019,17:30,17:45,540
N01131D1,TH,04-07-2019,17:45,18:00,396
N01131D1,TH,04-07-2019,18:00,18:15,400
N01131D1,TH,04-07-2019,18:15,18:30,324
N01131D1,TH,04-07-2019,18:30,18:45,428
N01131D1,TH,04-07-2019,18:45,19:00,316
N01131D1,TH,04-07-2019,19:00,19:15,348
N01131D1,TH,04-07-2019,19:15,19:30,308
N01131D1,TH,04-07-2019,19:30,19:45,312
N01131D1,TH,04-07-2019,19:45,20:00,356
N01131D1,TH,04-07-2019,20:00,20:15,276
N01131D1,TH,04-07-2019,20:15,20:30,388
N01131D1,TH,04-07-2019,20:30,20:45,268
N01131D1,TH,04-07-2019,20:45,21:00,212
N01131D1,TH,04-07-2019,21:00,21:15,252
N01131D1,TH,04-07-2019,21:15,21:30,180
N01131D1,TH,04-07-2019,21:30,21:45,324
N01131D1,TH,04-07-2019,21:45,22:00,292
N01131D1,TH,04-07-2019,22:00,22:15,244
N01131D1,TH,04-07-2019,22:15,22:30,212
N01131D1,TH,04-07-2019,22:30,22:45,196
N01131D1,TH,04-07-2019,22:45,23:00,208
N01131D1,TH,04-07-2019,23:00,23:15,176
N01131D1,TH,04-07-2019,23:15,23:30,184
N01131D1,TH,04-07-2019,23:30,23:45,128
N01131D1,TH,04-07-2019,23:45,24:00,184
N01131D1,FR,05-07-2019,00:00,00:15,144
N01131D1,FR,05-07-2019,00:15,00:30,144
N01131D1,FR,05-07-2019,00:30,00:45,104
N01131D1,FR,05-07-2019,00:45,01:00,60
N01131D1,FR,05-07-2019,01:00,01:15,72
N01131D1,FR,05-07-2019,01:15,01:30,68
N01131D1,FR,05-07-2019,01:30,01:45,100
N01131D1,FR,05-07-2019,01:45,02:00,64
N01131D1,FR,05-07-2019,02:00,02:15,72
N01131D1,FR,05-07-2019,02:15,02:30,104
N01131D1,FR,05-07-2019,02:30,02:45,96
N01131D1,FR,05-07-2019,02:45,03:00,64
N01131D1,FR,05-07-2019,03:00,03:15,44
N01131D1,FR,05-07-2019,03:15,03:30,68
N01131D1,FR,05-07-2019,03:30,03:45,56
N01131D1,FR,05-07-2019,03:45,04:00,32
N01131D1,FR,05-07-2019,04:00,04:15,36
N01131D1,FR,05-07-2019,04:15,04:30,32
N01131D1,FR,05-07-2019,04:30,04:45,20
N01131D1,FR,05-07-2019,04:45,05:00,24
N01131D1,FR,05-07-2019,05:00,05:15,48
N01131D1,FR,05-07-2019,05:15,05:30,64
N01131D1,FR,05-07-2019,05:30,05:45,76
N01131D1,FR,05-07-2019,05:45,06:00,88
N01131D1,FR,05-07-2019,06:00,06:15,128
N01131D1,FR,05-07-2019,06:15,06:30,112
N01131D1,FR,05-07-2019,06:30,06:45,120
N01131D1,FR,05-07-2019,06:45,07:00,164
N01131D1,FR,05-07-2019,07:00,07:15,232
N01131D1,FR,05-07-2019,07:15,07:30,276
N01131D1,FR,05-07-2019,07:30,07:45,264
N01131D1,FR,05-07-2019,07:45,08:00,280
N01131D1,FR,05-07-2019,08:00,08:15,284
N01131D1,FR,05-07-2019,08:15,08:30,360
N01131D1,FR,05-07-2019,08:30,08:45,312
N01131D1,FR,05-07-2019,08:45,09:00,264
N01131D1,FR,05-07-2019,09:00,09:15,252
N01131D1,FR,05-07-2019,09:15,09:30,312
N01131D1,FR,05-07-2019,09:30,09:45,260
N01131D1,FR,05-07-2019,09:45,10:00,388
N01131D1,FR,05-07-2019,10:00,10:15,316
N01131D1,FR,05-07-2019,10:15,10:30,272
N01131D1,FR,05-07-2019,10:30,10:45,328
N01131D1,FR,05-07-2019,10:45,11:00,360
N01131D1,FR,05-07-2019,11:00,11:15,320
N01131D1,FR,05-07-2019,11:15,11:30,388
N01131D1,FR,05-07-2019,11:30,11:45,292
N01131D1,FR,05-07-2019,11:45,12:00,336
N01131D1,FR,05-07-2019,12:00,12:15,348
N01131D1,FR,05-07-2019,12:15,12:30,400
N01131D1,FR,05-07-2019,12:30,12:45,336
N01131D1,FR,05-07-2019,12:45,13:00,368
N01131D1,FR,05-07-2019,13:00,13:15,332
N01131D1,FR,05-07-2019,13:15,13:30,344
N01131D1,FR,05-07-2019,13:30,13:45,340
N01131D1,FR,05-07-2019,13:45,14:00,392
N01131D1,FR,05-07-2019,14:00,14:15,328
N01131D1,FR,05-07-2019,14:15,14:30,364
N01131D1,FR,05-07-2019,14:30,14:45,396
N01131D1,FR,05-07-2019,14:45,15:00,408
N01131D1,FR,05-07-2019,15:00,15:15,324
N01131D1,FR,05-07-2019,15:15,15:30,364
N01131D1,FR,05-07-2019,15:30,15:45,384
N01131D1,FR,05-07-2019,15:45,16:00,380
N01131D1,FR,05-07-2019,16:00,16:15,444
N01131D1,FR,05-07-2019,16:15,16:30,424
N01131D1,FR,05-07-2019,16:30,16:45,372
N01131D1,FR,05-07-2019,16:45,17:00,376
N01131D1,FR,05-07-2019,17:00,17:15,432
