Site,Day,Date,StartTime,EndTime,Det Flow*
N01411W1,SU,22-12-2019,17:45,18:00,476
N01411W1,SU,22-12-2019,18:00,18:15,524
N01411W1,SU,22-12-2019,18:15,18:30,500
N01411W1,SU,22-12-2019,18:30,18:45,368
N01411W1,SU,22-12-2019,18:45,19:00,460
N01411W1,SU,22-12-2019,19:00,19:15,380
N01411W1,SU,22-12-2019,19:15,19:30,424
N01411W1,SU,22-12-2019,19:30,19:45,404
N01411W1,SU,22-12-2019,19:45,20:00,352
N01411W1,SU,22-12-2019,20:00,20:15,340
N01411W1,SU,22-12-2019,20:15,20:30,408
N01411W1,SU,22-12-2019,20:30,20:45,340
N01411W1,SU,22-12-2019,20:45,21:00,372
N01411W1,SU,22-12-2019,21:00,21:15,240
N01411W1,SU,22-12-2019,21:15,21:30,364
N01411W1,SU,22-12-2019,21:30,21:45,332
N01411W1,SU,22-12-2019,21:45,22:00,308
N01411W1,SU,22-12-2019,22:00,22:15,388
N01411W1,SU,22-12-2019,22:15,22:30,284
N01411W1,SU,22-12-2019,22:30,22:45,336
N01411W1,SU,22-12-2019,22:45,23:00,216
N01411W1,SU,22-12-2019,23:00,23:15,272
N01411W1,SU,22-12-2019,23:15,23:30,196
N01411W1,SU,22-12-2019,23:30,23:45,168
N01411W1,SU,22-12-2019,23:45,24:00,156
N01411W1,MO,23-12-2019,00:00,00:15,156
N01411W1,MO,23-12-2019,00:15,00:30,148
N01411W1,MO,23-12-2019,00:30,00:45,96
N01411W1,MO,23-12-2019,00:45,01:00,64
N01411W1,MO,23-12-2019,01:00,01:15,112
N01411W1,MO,23-12-2019,01:15,01:30,52
N01411W1,MO,23-12-2019,01:30,01:45,88
N01411W1,MO,23-12-2019,01:45,02:00,88
N01411W1,MO,23-12-2019,02:00,02:15,112
N01411W1,MO,23-12-2019,02:15,02:30,128
N01411W1,MO,23-12-2019,02:30,02:45,56
N01411W1,MO,23-12-2019,02:45,03:00,60
N01411W1,MO,23-12-2019,03:00,03:15,72
N01411W1,MO,23-12-2019,03:15,03:30,36
N01411W1,MO,23-12-2019,03:30,03:45,32
N01411W1,MO,23-12-2019,03:45,04:00,44
N01411W1,MO,23-12-2019,04:00,04:15,16
N01411W1,MO,23-12-2019,04:15,04:30,24
N01411W1,MO,23-12-2019,04:30,04:45,48
N01411W1,MO,23-12-2019,04:45,05:00,28
N01411W1,MO,23-12-2019,05:00,05:15,32
N01411W1,MO,23-12-2019,05:15,05:30,44
N01411W1,MO,23-12-2019,05:30,05:45,76
N01411W1,MO,23-12-2019,05:45,06:00,64
N01411W1,MO,23-12-2019,06:00,06:15,100
N01411W1,MO,23-12-2019,06:15,06:30,156
N01411W1,MO,23-12-2019,06:30,06:45,156
N01411W1,MO,23-12-2019,06:45,07:00,220
N01411W1,MO,23-12-2019,07:00,07:15,136
N01411W1,MO,23-12-2019,07:15,07:30,288
N01411W1,MO,23-12-2019,07:30,07:45,196
N01411W1,MO,23-12-2019,07:45,08:00,296
N01411W1,MO,23-12-2019,08:00,08:15,212
N01411W1,MO,23-12-2019,08:15,08:30,324
N01411W1,MO,23-12-2019,08:30,08:45,352
N01411W1,MO,23-12-2019,08:45,09:00,392
N01411W1,MO,23-12-2019,09:00,09:15,400
N01411W1,MO,23-12-2019,09:15,09:30,392
N01411W1,MO,23-12-2019,09:30,09:45,336
N01411W1,MO,23-12-2019,09:45,10:00,352
N01411W1,MO,23-12-2019,10:00,10:15,352
N01411W1,MO,23-12-2019,10:15,10:30,464
N01411W1,MO,23-12-2019,10:30,10:45,420
N01411W1,MO,23-12-2019,10:45,11:00,484
N01411W1,MO,23-12-2019,11:00,11:15,444
N01411W1,MO,23-12-2019,11:15,11:30,560
N01411W1,MO,23-12-2019,11:30,11:45,504
N01411W1,MO,23-12-2019,11:45,12:00,516
N01411W1,MO,23-12-2019,12:00,12:15,484
N01411W1,MO,23-12-2019,12:15,12:30,612
N01411W1,MO,23-12-2019,12:30,12:45,500
N01411W1,MO,23-12-2019,12:45,13:00,488
N01411W1,MO,23-12-2019,13:00,13:15,484
N01411W1,MO,23-12-2019,13:15,13:30,500
N01411W1,MO,23-12-2019,13:30,13:45,536
N01411W1,MO,23-12-2019,13:45,14:00,564
N01411W1,MO,23-12-2019,14:00,14:15,552
N01411W1,MO,23-12-2019,14:15,14:30,532
N01411W1,MO,23-12-2019,14:30,14:45,516
N01411W1,MO,23-12-2019,14:45,15:00,492
N01411W1,MO,23-12-2019,15:00,15:15,568
N01411W1,MO,23-12-2019,15:15,15:30,584
N01411W1,MO,23-12-2019,15:30,15:45,528
N01411W1,MO,23-12-2019,15:45,16:00,520
N01411W1,MO,23-12-2019,16:00,16:15,512
N01411W1,MO,23-12-2019,16:15,16:30,544
N01411W1,MO,23-12-2019,16:30,16:45,580
N01411W1,MO,23-12-2019,16:45,17:00,572
N01411W1,MO,23-12-2019,17:00,17:15,496
N01411W1,MO,23-12-2019,17:15,17:30,580
N01411W1,MO,23-12-2019,17:30,17:45,560
N01411W1,MO,23-12-2019,17:45,18:00,548
N01411W1,MO,23-12-2019,18:00,18:15,472
N01411W1,MO,23-12-2019,18:15,18:30,464
N01411W1,MO,23-12-2019,18:30,18:45,436
N01411W1,MO,23-12-2019,18:45,19:00,472
N01411W1,MO,23-12-2019,19:00,19:15,452
N01411W1,MO,23-12-2019,19:15,19:30,420
N01411W1,MO,23-12-2019,19:30,19:45,424
N01411W1,MO,23-12-2019,19:45,20:00,388
N01411W1,MO,23-12-2019,20:00,20:15,424
N01411W1,MO,23-12-2019,20:15,20:30,356
N01411W1,MO,23-12-2019,20:30,20:45,432
N01411W1,MO,23-12-2019,20:45,21:00,312
N01411W1,MO,23-12-2019,21:00,21:15,320
N01411W1,MO,23-12-2019,21:15,21:30,392
N01411W1,MO,23-12-2019,21:30,21:45,340
N01411W1,MO,23-12-2019,21:45,22:00,320
N01411W1,MO,23-12-2019,22:00,22:15,312
N01411W1,MO,23-12-2019,22:15,22:30,268
N01411W1,MO,23-12-2019,22:30,22:45,300
N01411W1,MO,23-12-2019,22:45,23:00,216
N01411W1,MO,23-12-2019,23:00,23:15,228
N01411W1,MO,23-12-2019,23:15,23:30,224
N01411W1,MO,23-12-2019,23:30,23:45,196
N01411W1,MO,23-12-2019,23:45,24:00,164
N01411W1,TU,24-12-2019,00:00,00:15,188
N01411W1,TU,24-12-2019,00:15,00:30,148
N01411W1,TU,24-12-2019,00:30,00:45,128
N01411W1,TU,24-12-2019,00:45,01:00,152
N01411W1,TU,24-12-2019,01:00,01:15,116
N01411W1,TU,24-12-2019,01:15,01:30,68
N01411W1,TU,24-12-2019,01:30,01:45,76
N01411W1,TU,24-12-2019,01:45,02:00,60
N01411W1,TU,24-12-2019,02:00,02:15,36
N01411W1,TU,24-12-2019,02:15,02:30,60
N01411W1,TU,24-12-2019,02:30,02:45,68
N01411W1,TU,24-12-2019,02:45,03:00,40
N01411W1,TU,24-12-2019,03:00,03:15,36
N01411W1,TU,24-12-2019,03:15,03:30,56
N01411W1,TU,24-12-2019,03:30,03:45,24
N01411W1,TU,24-12-2019,03:45,04:00,44
N01411W1,TU,24-12-2019,04:00,04:15,28
N01411W1,TU,24-12-2019,04:15,04:30,16
N01411W1,TU,24-12-2019,04:30,04:45,44
N01411W1,TU,24-12-2019,04:45,05:00,28
N01411W1,TU,24-12-2019,05:00,05:15,68
N01411W1,TU,24-12-2019,05:15,05:30,32
N01411W1,TU,24-12-2019,05:30,05:45,56
N01411W1,TU,24-12-2019,05:45,06:00,80
N01411W1,TU,24-12-2019,06:00,06:15,120
N01411W1,TU,24-12-2019,06:15,06:30,96
N01411W1,TU,24-12-2019,06:30,06:45,124
N01411W1,TU,24-12-2019,06:45,07:00,164
N01411W1,TU,24-12-2019,07:00,07:15,124
N01411W1,TU,24-12-2019,07:15,07:30,212
N01411W1,TU,24-12-2019,07:30,07:45,212
N01411W1,TU,24-12-2019,07:45,08:00,220
N01411W1,TU,24-12-2019,08:00,08:15,272
N01411W1,TU,24-12-2019,08:15,08:30,292
N01411W1,TU,24-12-2019,08:30,08:45,332
N01411W1,TU,24-12-2019,08:45,09:00,336
N01411W1,TU,24-12-2019,09:00,09:15,268
N01411W1,TU,24-12-2019,09:15,09:30,412
N01411W1,TU,24-12-2019,09:30,09:45,356
N01411W1,TU,24-12-2019,09:45,10:00,396
N01411W1,TU,24-12-2019,10:00,10:15,416
N01411W1,TU,24-12-2019,10:15,10:30,464
N01411W1,TU,24-12-2019,10:30,10:45,428
N01411W1,TU,24-12-2019,10:45,11:00,436
N01411W1,TU,24-12-2019,11:00,11:15,460
N01411W1,TU,24-12-2019,11:15,11:30,436
N01411W1,TU,24-12-2019,11:30,11:45,420
N01411W1,TU,24-12-2019,11:45,12:00,476
N01411W1,TU,24-12-2019,12:00,12:15,460
N01411W1,TU,24-12-2019,12:15,12:30,456
N01411W1,TU,24-12-2019,12:30,12:45,604
N01411W1,TU,24-12-2019,12:45,13:00,564
N01411W1,TU,24-12-2019,13:00,13:15,528
N01411W1,TU,24-12-2019,13:15,13:30,564
N01411W1,TU,24-12-2019,13:30,13:45,532
N01411W1,TU,24-12-2019,13:45,14:00,524
N01411W1,TU,24-12-2019,14:00,14:15,512
N01411W1,TU,24-12-2019,14:15,14:30,580
N01411W1,TU,24-12-2019,14:30,14:45,548
N01411W1,TU,24-12-2019,14:45,15:00,440
N01411W1,TU,24-12-2019,15:00,15:15,480
N01411W1,TU,24-12-2019,15:15,15:30,504
N01411W1,TU,24-12-2019,15:30,15:45,512
N01411W1,TU,24-12-2019,15:45,16:00,548
N01411W1,TU,24-12-2019,16:00,16:15,460
N01411W1,TU,24-12-2019,16:15,16:30,472
N01411W1,TU,24-12-2019,16:30,16:45,440
N01411W1,TU,24-12-2019,16:45,17:00,416
N01411W1,TU,24-12-2019,17:00,17:15,488
N01411W1,TU,24-12-2019,17:15,17:30,424
N01411W1,TU,24-12-2019,17:30,17:45,492
N01411W1,TU,24-12-2019,17:45,18:00,400
N01411W1,TU,24-12-2019,18:00,18:15,340
N01411W1,TU,24-12-2019,18:15,18:30,332
N01411W1,TU,24-12-2019,18:30,18:45,244
N01411W1,TU,24-12-2019,18:45,19:00,292
N01411W1,TU,24-12-2019,19:00,19:15,392
N01411W1,TU,24-12-2019,19:15,19:30,336
N01411W1,TU,24-12-2019,19:30,19:45,356
N01411W1,TU,24-12-2019,19:45,20:00,340
N01411W1,TU,24-12-2019,20:00,20:15,356
N01411W1,TU,24-12-2019,20:15,20:30,336
N01411W1,TU,24-12-2019,20:30,20:45,324
N01411W1,TU,24-12-2019,20:45,21:00,236
N01411W1,TU,24-12-2019,21:00,21:15,256
N01411W1,TU,24-12-2019,21:15,21:30,292
N01411W1,TU,24-12-2019,21:30,21:45,300
N01411W1,TU,24-12-2019,21:45,22:00,232
N01411W1,TU,24-12-2019,22:00,22:15,232
N01411W1,TU,24-12-2019,22:15,22:30,192
N01411W1,TU,24-12-2019,22:30,22:45,180
N01411W1,TU,24-12-2019,22:45,23:00,300
N01411W1,TU,24-12-2019,23:00,23:15,192
N01411W1,TU,24-12-2019,23:15,23:30,208
N01411W1,TU,24-12-2019,23:30,23:45,176
N01411W1,TU,24-12-2019,23:45,24:00,160
N01411W1,WE,25-12-2019,00:00,00:15,116
N01411W1,WE,25-12-2019,00:15,00:30,64
N01411W1,WE,25-12-2019,00:30,00:45,140
N01411W1,WE,25-12-2019,00:45,01:00,124
N01411W1,WE,25-12-2019,01:00,01:15,80
N01411W1,WE,25-12-2019,01:15,01:30,100
N01411W1,WE,25-12-2019,01:30,01:45,108
N01411W1,WE,25-12-2019,01:45,02:00,76
N01411W1,WE,25-12-2019,02:00,02:15,80
N01411W1,WE,25-12-2019,02:15,02:30,120
N01411W1,WE,25-12-2019,02:30,02:45,68
N01411W1,WE,25-12-2019,02:45,03:00,56
N01411W1,WE,25-12-2019,03:00,03:15,32
N01411W1,WE,25-12-2019,03:15,03:30,44
N01411W1,WE,25-12-2019,03:30,03:45,36
N01411W1,WE,25-12-2019,03:45,04:00,24
N01411W1,WE,25-12-2019,04:00,04:15,12
N01411W1,WE,25-12-2019,04:15,04:30,12
N01411W1,WE,25-12-2019,04:30,04:45,20
N01411W1,WE,25-12-2019,04:45,05:00,8
N01411W1,WE,25-12-2019,05:00,05:15,16
N01411W1,WE,25-12-2019,05:15,05:30,16
N01411W1,WE,25-12-2019,05:30,05:45,12
N01411W1,WE,25-12-2019,05:45,06:00,36
N01411W1,WE,25-12-2019,06:00,06:15,28
N01411W1,WE,25-12-2019,06:15,06:30,56
N01411W1,WE,25-12-2019,06:30,06:45,32
N01411W1,WE,25-12-2019,06:45,07:00,24
N01411W1,WE,25-12-2019,07:00,07:15,40
N01411W1,WE,25-12-2019,07:15,07:30,52
N01411W1,WE,25-12-2019,07:30,07:45,28
N01411W1,WE,25-12-2019,07:45,08:00,68
N01411W1,WE,25-12-2019,08:00,08:15,40
N01411W1,WE,25-12-2019,08:15,08:30,48
N01411W1,WE,25-12-2019,08:30,08:45,32
N01411W1,WE,25-12-2019,08:45,09:00,40
N01411W1,WE,25-12-2019,09:00,09:15,68
N01411W1,WE,25-12-2019,09:15,09:30,100
N01411W1,WE,25-12-2019,09:30,09:45,76
N01411W1,WE,25-12-2019,09:45,10:00,60
N01411W1,WE,25-12-2019,10:00,10:15,164
N01411W1,WE,25-12-2019,10:15,10:30,188
N01411W1,WE,25-12-2019,10:30,10:45,184
N01411W1,WE,25-12-2019,10:45,11:00,184
N01411W1,WE,25-12-2019,11:00,11:15,160
N01411W1,WE,25-12-2019,11:15,11:30,200
N01411W1,WE,25-12-2019,11:30,11:45,228
N01411W1,WE,25-12-2019,11:45,12:00,292
N01411W1,WE,25-12-2019,12:00,12:15,228
N01411W1,WE,25-12-2019,12:15,12:30,276
N01411W1,WE,25-12-2019,12:30,12:45,228
N01411W1,WE,25-12-2019,12:45,13:00,308
N01411W1,WE,25-12-2019,13:00,13:15,236
N01411W1,WE,25-12-2019,13:15,13:30,220
N01411W1,WE,25-12-2019,13:30,13:45,200
N01411W1,WE,25-12-2019,13:45,14:00,284
N01411W1,WE,25-12-2019,14:00,14:15,184
N01411W1,WE,25-12-2019,14:15,14:30,224
N01411W1,WE,25-12-2019,14:30,14:45,176
N01411W1,WE,25-12-2019,14:45,15:00,228
N01411W1,WE,25-12-2019,15:00,15:15,228
N01411W1,WE,25-12-2019,15:15,15:30,184
N01411W1,WE,25-12-2019,15:30,15:45,168
N01411W1,WE,25-12-2019,15:45,16:00,200
N01411W1,WE,25-12-2019,16:00,16:15,188
N01411W1,WE,25-12-2019,16:15,16:30,172
N01411W1,WE,25-12-2019,16:30,16:45,168
N01411W1,WE,25-12-2019,16:45,17:00,148
N01411W1,WE,25-12-2019,17:00,17:15,148
N01411W1,WE,25-12-2019,17:15,17:30,172
N01411W1,WE,25-12-2019,17:30,17:45,128
N01411W1,WE,25-12-2019,17:45,18:00,176
N01411W1,WE,25-12-2019,18:00,18:15,156
N01411W1,WE,25-12-2019,18:15,18:30,204
N01411W1,WE,25-12-2019,18:30,18:45,168
N01411W1,WE,25-12-2019,18:45,19:00,160
N01411W1,WE,25-12-2019,19:00,19:15,224
N01411W1,WE,25-12-2019,19:15,19:30,180
N01411W1,WE,25-12-2019,19:30,19:45,184
N01411W1,WE,25-12-2019,19:45,20:00,208
N01411W1,WE,25-12-2019,20:00,20:15,156
N01411W1,WE,25-12-2019,20:15,20:30,148
N01411W1,WE,25-12-2019,20:30,20:45,196
N01411W1,WE,25-12-2019,20:45,21:00,156
N01411W1,WE,25-12-2019,21:00,21:15,212
N01411W1,WE,25-12-2019,21:15,21:30,132
N01411W1,WE,25-12-2019,21:30,21:45,148
N01411W1,WE,25-12-2019,21:45,22:00,148
N01411W1,WE,25-12-2019,22:00,22:15,112
N01411W1,WE,25-12-2019,22:15,22:30,152
N01411W1,WE,25-12-2019,22:30,22:45,132
N01411W1,WE,25-12-2019,22:45,23:00,116
N01411W1,WE,25-12-2019,23:00,23:15,120
N01411W1,WE,25-12-2019,23:15,23:30,144
N01411W1,WE,25-12-2019,23:30,23:45,124
N01411W1,WE,25-12-2019,23:45,24:00,104
N01411W1,TH,26-12-2019,00:00,00:15,92
N01411W1,TH,26-12-2019,00:15,00:30,72
N01411W1,TH,26-12-2019,00:30,00:45,116
N01411W1,TH,26-12-2019,00:45,01:00,84
N01411W1,TH,26-12-2019,01:00,01:15,40
N01411W1,TH,26-12-2019,01:15,01:30,68
N01411W1,TH,26-12-2019,01:30,01:45,64
N01411W1,TH,26-12-2019,01:45,02:00,88
N01411W1,TH,26-12-2019,02:00,02:15,56
N01411W1,TH,26-12-2019,02:15,02:30,52
N01411W1,TH,26-12-2019,02:30,02:45,44
N01411W1,TH,26-12-2019,02:45,03:00,36
N01411W1,TH,26-12-2019,03:00,03:15,56
N01411W1,TH,26-12-2019,03:15,03:30,36
N01411W1,TH,26-12-2019,03:30,03:45,20
N01411W1,TH,26-12-2019,03:45,04:00,8
N01411W1,TH,26-12-2019,04:00,04:15,20
N01411W1,TH,26-12-2019,04:15,04:30,12
N01411W1,TH,26-12-2019,04:30,04:45,16
N01411W1,TH,26-12-2019,04:45,05:00,16
N01411W1,TH,26-12-2019,05:00,05:15,16
N01411W1,TH,26-12-2019,05:15,05:30,24
N01411W1,TH,26-12-2019,05:30,05:45,16
N01411W1,TH,26-12-2019,05:45,06:00,36
N01411W1,TH,26-12-2019,06:00,06:15,40
N01411W1,TH,26-12-2019,06:15,06:30,20
N01411W1,TH,26-12-2019,06:30,06:45,40
N01411W1,TH,26-12-2019,06:45,07:00,72
N01411W1,TH,26-12-2019,07:00,07:15,28
N01411W1,TH,26-12-2019,07:15,07:30,64
N01411W1,TH,26-12-2019,07:30,07:45,84
N01411W1,TH,26-12-2019,07:45,08:00,84
N01411W1,TH,26-12-2019,08:00,08:15,72
N01411W1,TH,26-12-2019,08:15,08:30,76
N01411W1,TH,26-12-2019,08:30,08:45,92
N01411W1,TH,26-12-2019,08:45,09:00,124
N01411W1,TH,26-12-2019,09:00,09:15,96
N01411W1,TH,26-12-2019,09:15,09:30,136
N01411W1,TH,26-12-2019,09:30,09:45,120
N01411W1,TH,26-12-2019,09:45,10:00,132
N01411W1,TH,26-12-2019,10:00,10:15,152
N01411W1,TH,26-12-2019,10:15,10:30,148
N01411W1,TH,26-12-2019,10:30,10:45,188
N01411W1,TH,26-12-2019,10:45,11:00,212
N01411W1,TH,26-12-2019,11:00,11:15,232
N01411W1,TH,26-12-2019,11:15,11:30,200
N01411W1,TH,26-12-2019,11:30,11:45,292
N01411W1,TH,26-12-2019,11:45,12:00,280
N01411W1,TH,26-12-2019,12:00,12:15,284
N01411W1,TH,26-12-2019,12:15,12:30,288
N01411W1,TH,26-12-2019,12:30,12:45,324
N01411W1,TH,26-12-2019,12:45,13:00,352
N01411W1,TH,26-12-2019,13:00,13:15,336
N01411W1,TH,26-12-2019,13:15,13:30,316
N01411W1,TH,26-12-2019,13:30,13:45,392
N01411W1,TH,26-12-2019,13:45,14:00,356
N01411W1,TH,26-12-2019,14:00,14:15,388
N01411W1,TH,26-12-2019,14:15,14:30,360
N01411W1,TH,26-12-2019,14:30,14:45,340
N01411W1,TH,26-12-2019,14:45,15:00,428
N01411W1,TH,26-12-2019,15:00,15:15,328
N01411W1,TH,26-12-2019,15:15,15:30,308
N01411W1,TH,26-12-2019,15:30,15:45,300
N01411W1,TH,26-12-2019,15:45,16:00,336
N01411W1,TH,26-12-2019,16:00,16:15,292
N01411W1,TH,26-12-2019,16:15,16:30,388
N01411W1,TH,26-12-2019,16:30,16:45,336
N01411W1,TH,26-12-2019,16:45,17:00,396
N01411W1,TH,26-12-2019,17:00,17:15,476
N01411W1,TH,26-12-2019,17:15,17:30,520
N01411W1,TH,26-12-2019,17:30,17:45,432
N01411W1,TH,26-12-2019,17:45,18:00,284
N01411W1,TH,26-12-2019,18:00,18:15,460
N01411W1,TH,26-12-2019,18:15,18:30,368
N01411W1,TH,26-12-2019,18:30,18:45,300
N01411W1,TH,26-12-2019,18:45,19:00,344
N01411W1,TH,26-12-2019,19:00,19:15,328
N01411W1,TH,26-12-2019,19:15,19:30,276
N01411W1,TH,26-12-2019,19:30,19:45,332
N01411W1,TH,26-12-2019,19:45,20:00,276
N01411W1,TH,26-12-2019,20:00,20:15,280
N01411W1,TH,26-12-2019,20:15,20:30,252
N01411W1,TH,26-12-2019,20:30,20:45,260
N01411W1,TH,26-12-2019,20:45,21:00,272
N01411W1,TH,26-12-2019,21:00,21:15,208
N01411W1,TH,26-12-2019,21:15,21:30,244
N01411W1,TH,26-12-2019,21:30,21:45,376
N01411W1,TH,26-12-2019,21:45,22:00,180
N01411W1,TH,26-12-2019,22:00,22:15,224
N01411W1,TH,26-12-2019,22:15,22:30,228
N01411W1,TH,26-12-2019,22:30,22:45,240
N01411W1,TH,26-12-2019,22:45,23:00,300
N01411W1,TH,26-12-2019,23:00,23:15,204
N01411W1,TH,26-12-2019,23:15,23:30,212
N01411W1,TH,26-12-2019,23:30,23:45,248
N01411W1,TH,26-12-2019,23:45,24:00,212
N01411W1,FR,27-12-2019,00:00,00:15,168
N01411W1,FR,27-12-2019,00:15,00:30,188
N01411W1,FR,27-12-2019,00:30,00:45,120
N01411W1,FR,27-12-2019,00:45,01:00,148
N01411W1,FR,27-12-2019,01:00,01:15,120
N01411W1,FR,27-12-2019,01:15,01:30,140
N01411W1,FR,27-12-2019,01:30,01:45,192
N01411W1,FR,27-12-2019,01:45,02:00,88
N01411W1,FR,27-12-2019,02:00,02:15,148
N01411W1,FR,27-12-2019,02:15,02:30,120
N01411W1,FR,27-12-2019,02:30,02:45,140
N01411W1,FR,27-12-2019,02:45,03:00,124
N01411W1,FR,27-12-2019,03:00,03:15,84
N01411W1,FR,27-12-2019,03:15,03:30,64
N01411W1,FR,27-12-2019,03:30,03:45,120
N01411W1,FR,27-12-2019,03:45,04:00,80
N01411W1,FR,27-12-2019,04:00,04:15,36
N01411W1,FR,27-12-2019,04:15,04:30,36
N01411W1,FR,27-12-2019,04:30,04:45,76
N01411W1,FR,27-12-2019,04:45,05:00,48
N01411W1,FR,27-12-2019,05:00,05:15,52
N01411W1,FR,27-12-2019,05:15,05:30,52
N01411W1,FR,27-12-2019,05:30,05:45,68
N01411W1,FR,27-12-2019,05:45,06:00,64
N01411W1,FR,27-12-2019,06:00,06:15,68
N01411W1,FR,27-12-2019,06:15,06:30,56
N01411W1,FR,27-12-2019,06:30,06:45,96
N01411W1,FR,27-12-2019,06:45,07:00,108
N01411W1,FR,27-12-2019,07:00,07:15,128
N01411W1,FR,27-12-2019,07:15,07:30,172
N01411W1,FR,27-12-2019,07:30,07:45,132
N01411W1,FR,27-12-2019,07:45,08:00,152
N01411W1,FR,27-12-2019,08:00,08:15,200
N01411W1,FR,27-12-2019,08:15,08:30,196
N01411W1,FR,27-12-2019,08:30,08:45,220
N01411W1,FR,27-12-2019,08:45,09:00,244
N01411W1,FR,27-12-2019,09:00,09:15,252
N01411W1,FR,27-12-2019,09:15,09:30,248
N01411W1,FR,27-12-2019,09:30,09:45,284
N01411W1,FR,27-12-2019,09:45,10:00,272
N01411W1,FR,27-12-2019,10:00,10:15,276
N01411W1,FR,27-12-2019,10:15,10:30,316
N01411W1,FR,27-12-2019,10:30,10:45,376
N01411W1,FR,27-12-2019,10:45,11:00,396
N01411W1,FR,27-12-2019,11:00,11:15,316
N01411W1,FR,27-12-2019,11:15,11:30,440
N01411W1,FR,27-12-2019,11:30,11:45,376
N01411W1,FR,27-12-2019,11:45,12:00,468
N01411W1,FR,27-12-2019,12:00,12:15,444
N01411W1,FR,27-12-2019,12:15,12:30,488
N01411W1,FR,27-12-2019,12:30,12:45,372
N01411W1,FR,27-12-2019,12:45,13:00,424
N01411W1,FR,27-12-2019,13:00,13:15,496
N01411W1,FR,27-12-2019,13:15,13:30,388
N01411W1,FR,27-12-2019,13:30,13:45,524
N01411W1,FR,27-12-2019,13:45,14:00,520
N01411W1,FR,27-12-2019,14:00,14:15,464
N01411W1,FR,27-12-2019,14:15,14:30,460
N01411W1,FR,27-12-2019,14:30,14:45,512
N01411W1,FR,27-12-2019,14:45,15:00,504
N01411W1,FR,27-12-2019,15:00,15:15,476
N01411W1,FR,27-12-2019,15:15,15:30,492
N01411W1,FR,27-12-2019,15:30,15:45,488
N01411W1,FR,27-12-2019,15:45,16:00,472
N01411W1,FR,27-12-2019,16:00,16:15,592
N01411W1,FR,27-12-2019,16:15,16:30,372
N01411W1,FR,27-12-2019,16:30,16:45,456
N01411W1,FR,27-12-2019,16:45,17:00,540
N01411W1,FR,27-12-2019,17:00,17:15,452
N01411W1,FR,27-12-2019,17:15,17:30,564
N01411W1,FR,27-12-2019,17:30,17:45,472
N01411W1,FR,27-12-2019,17:45,18:00,472
N01411W1,FR,27-12-2019,18:00,18:15,496
N01411W1,FR,27-12-2019,18:15,18:30,468
N01411W1,FR,27-12-2019,18:30,18:45,448
N01411W1,FR,27-12-2019,18:45,19:00,380
N01411W1,FR,27-12-2019,19:00,19:15,484
N01411W1,FR,27-12-2019,19:15,19:30,372
N01411W1,FR,27-12-2019,19:30,19:45,404
N01411W1,FR,27-12-2019,19:45,20:00,448
N01411W1,FR,27-12-2019,20:00,20:15,428
N01411W1,FR,27-12-2019,20:15,20:30,228
N01411W1,FR,27-12-2019,20:30,20:45,268
N01411W1,FR,27-12-2019,20:45,21:00,284
N01411W1,FR,27-12-2019,21:00,21:15,296
N01411W1,FR,27-12-2019,21:15,21:30,424
N01411W1,FR,27-12-2019,21:30,21:45,284
N01411W1,FR,27-12-2019,21:45,22:00,292
N01411W1,FR,27-12-2019,22:00,22:15,348
N01411W1,FR,27-12-2019,22:15,22:30,360
N01411W1,FR,27-12-2019,22:30,22:45,280
N01411W1,FR,27-12-2019,22:45,23:00,316
N01411W1,FR,27-12-2019,23:00,23:15,344
N01411W1,FR,27-12-2019,23:15,23:30,268
N01411W1,FR,27-12-2019,23:30,23:45,276
N01411W1,FR,27-12-2019,23:45,24:00,196
N01411W1,SA,28-12-2019,00:00,00:15,164
N01411W1,SA,28-12-2019,00:15,00:30,208
N01411W1,SA,28-12-2019,00:30,00:45,228
N01411W1,SA,28-12-2019,00:45,01:00,200
N01411W1,SA,28-12-2019,01:00,01:15,232
N01411W1,SA,28-12-2019,01:15,01:30,232
N01411W1,SA,28-12-2019,01:30,01:45,164
N01411W1,SA,28-12-2019,01:45,02:00,160
N01411W1,SA,28-12-2019,02:00,02:15,120
N01411W1,SA,28-12-2019,02:15,02:30,172
N01411W1,SA,28-12-2019,02:30,02:45,152
N01411W1,SA,28-12-2019,02:45,03:00,172
N01411W1,SA,28-12-2019,03:00,03:15,228
N01411W1,SA,28-12-2019,03:15,03:30,188
N01411W1,SA,28-12-2019,03:30,03:45,100
N01411W1,SA,28-12-2019,03:45,04:00,80
N01411W1,SA,28-12-2019,04:00,04:15,108
N01411W1,SA,28-12-2019,04:15,04:30,60
N01411W1,SA,28-12-2019,04:30,04:45,40
N01411W1,SA,28-12-2019,04:45,05:00,28
N01411W1,SA,28-12-2019,05:00,05:15,28
N01411W1,SA,28-12-2019,05:15,05:30,40
N01411W1,SA,28-12-2019,05:30,05:45,52
N01411W1,SA,28-12-2019,05:45,06:00,52
N01411W1,SA,28-12-2019,06:00,06:15,76
N01411W1,SA,28-12-2019,06:15,06:30,48
N01411W1,SA,28-12-2019,06:30,06:45,96
N01411W1,SA,28-12-2019,06:45,07:00,80
N01411W1,SA,28-12-2019,07:00,07:15,84
N01411W1,SA,28-12-2019,07:15,07:30,80
N01411W1,SA,28-12-2019,07:30,07:45,120
N01411W1,SA,28-12-2019,07:45,08:00,88
